2.489549477281506329e-01,2.598760998675478384e-01,9.018923995793753923e-02,1.975644427168351258e-01,2.034152697295288637e-01
2.396341883328165223e-01,2.829367307458642289e-01,1.246411178315103979e-01,1.339035796535620604e-01,2.188843834362466934e-01
2.366052171237111035e-01,3.153905782387481094e-01,1.039862823836550237e-01,1.755753108766583415e-01,1.684426113772274913e-01
2.323042411272542296e-01,2.805280528102949700e-01,1.455220448252630971e-01,1.549858824841148230e-01,1.866597787530729358e-01
1.718008356098788547e-01,3.798480156548504350e-01,1.857158145460093002e-01,1.318619335246853930e-01,1.307734006645759617e-01
2.027636516436946701e-01,3.216419784688677175e-01,1.280817267200671239e-01,1.800350855813778184e-01,1.674775575859926702e-01
2.259883475706818690e-01,2.531419623588617163e-01,1.672972602349010740e-01,1.990931496632021847e-01,1.544792801723531006e-01
1.653821356850361246e-01,3.737777777003463142e-01,1.395575810325891397e-01,1.611256439259612372e-01,1.601568616560670177e-01
1.644523330188613630e-01,3.504295568041066455e-01,1.054650539458057146e-01,1.424895147348280711e-01,2.371635414963982058e-01
1.835388852765739987e-01,3.332528494101746341e-01,1.718603473624546185e-01,1.378099642366637789e-01,1.735379537141330253e-01
2.172637766691519756e-01,3.353712828138348812e-01,1.437953352676655805e-01,8.382979329794407186e-02,2.197398119514033799e-01
1.989827648639515001e-01,2.501372622065478057e-01,1.342505849026564280e-01,1.526735916640148960e-01,2.639557963628293979e-01
1.834303904964422194e-01,2.558815271084343146e-01,1.443620048684053914e-01,2.181209482978196945e-01,1.982051292288983801e-01
1.970108100341410040e-01,2.831555789651656885e-01,1.983554972122042181e-01,1.630457524976396955e-01,1.584323612908493661e-01
1.569047387979495556e-01,3.231019761890492892e-01,1.304285384772179701e-01,1.914876590506889853e-01,1.980770874850941998e-01
1.896937736801943275e-01,2.660602701892889610e-01,1.752559608725838824e-01,1.754189729866253156e-01,1.935710222713075135e-01
2.127333811102521677e-01,3.327428706381870827e-01,1.721533519197748496e-01,1.081541806861874150e-01,1.742162156455984712e-01
1.794557966650363323e-01,3.789595772561395459e-01,1.481418633312666100e-01,1.460932523399265104e-01,1.473495104076309181e-01
1.743539009662684047e-01,3.289913193620718768e-01,1.757371496060090854e-01,1.442010372013844688e-01,1.767165928642661643e-01
1.909614114254499506e-01,3.092751547112940758e-01,1.700388758769006137e-01,1.778770546987478995e-01,1.518475032876073494e-01
1.938484419093229882e-01,2.827168257238197313e-01,2.116616280760709179e-01,1.297841861896270599e-01,1.819889181011592194e-01
2.374546687187763516e-01,2.869867820806555336e-01,1.709014701595065189e-01,1.485193089161925550e-01,1.561377701248690408e-01
2.307733947705751798e-01,2.860733524469601941e-01,1.469903431732793309e-01,1.383340238965336810e-01,1.978288857126516420e-01
1.828840610281334822e-01,2.690166350825035080e-01,1.940437268441823071e-01,1.360413526081352686e-01,2.180142244370454063e-01
2.602941122704368060e-01,3.365499050398592096e-01,1.494647201425212957e-01,8.364895611179393176e-02,1.700423064353887292e-01
2.222919568592780781e-01,2.954376403377256821e-01,2.028654361429527986e-01,1.183975036890699689e-01,1.610074629709734861e-01
2.231900026778535495e-01,2.674530463167909544e-01,1.413997048397704348e-01,1.552522677405024087e-01,2.127049784250826803e-01
2.164122081708834411e-01,2.824779467756507456e-01,1.450568817689529277e-01,1.710763917079690943e-01,1.849765715765438190e-01
2.342186505715364297e-01,3.286611498651906826e-01,9.729873424473212129e-02,1.782832384027357164e-01,1.615382269158050776e-01
2.095197951777824641e-01,2.839716899618054402e-01,1.761880696682875391e-01,1.704808758787215717e-01,1.598395693134029849e-01
2.283985881448659105e-01,2.538242220653136316e-01,1.534938157657317892e-01,1.481520232405078019e-01,2.161313507835808667e-01
2.327184228481508077e-01,2.479306342852233558e-01,1.365020611258023209e-01,2.337999128348221822e-01,1.490489689060012501e-01
1.400943562067351877e-01,3.045637882669430252e-01,1.913405669975243306e-01,2.152772730993436912e-01,1.487240154294535988e-01
1.381697652296818013e-01,3.759205567789389857e-01,1.677425033297495760e-01,2.119165435934201591e-01,1.062506310682095334e-01
1.619568155308201418e-01,3.955592691709290953e-01,1.476381084376677810e-01,2.085636250016549564e-01,8.628218185892806702e-02
1.434673055967512767e-01,3.430383203698714745e-01,2.179010310407918927e-01,1.970977595632941726e-01,9.849558342929121135e-02
1.293711243736859751e-01,2.927645816573472559e-01,2.126504800422983621e-01,1.967610035443279337e-01,1.684528103823404732e-01
1.447113657102133688e-01,3.701611491498508766e-01,1.610858570433985615e-01,2.124037940493714582e-01,1.116378340471656516e-01
1.712362483326528573e-01,3.530180616395150461e-01,1.398728320136422287e-01,2.133544514431837957e-01,1.225184065710061554e-01
2.644881033145977667e-01,3.118106705205693219e-01,1.578356954474702534e-01,1.619572399387134432e-01,1.039082907786491733e-01
2.190301032496659861e-01,2.904098108721753224e-01,1.594529799420273397e-01,1.511352425623181672e-01,1.799718633738131568e-01
1.822955481561644164e-01,2.784401109211042669e-01,1.853496893713205140e-01,1.755183499418810356e-01,1.783963016095298226e-01
1.534993556015062655e-01,2.638066534912303363e-01,2.021785748358223000e-01,2.001907895202779397e-01,1.803246265511631308e-01
1.537090536351446990e-01,3.279044221805671455e-01,1.508777886558321790e-01,1.366910956731403892e-01,2.308176398553156705e-01
1.644553044004072040e-01,3.042416938270146032e-01,2.096655955936183313e-01,1.647700999059388827e-01,1.568673062730210344e-01
2.062997443983049517e-01,3.069452218468008975e-01,1.863157389607889847e-01,2.028224346243043819e-01,9.761686016980070102e-02
2.117961970301761865e-01,2.861273959165993030e-01,1.558203952714501128e-01,1.856112407394803210e-01,1.606447710422939934e-01
1.853876823930154794e-01,2.783588293657122681e-01,2.152789507621140908e-01,1.602323594472683244e-01,1.607421780318898097e-01
2.109928095519970626e-01,2.804933348463450882e-01,2.192561316423825291e-01,9.908332752121633280e-02,1.901743964380590013e-01
1.937455091779237693e-01,2.329254649630026208e-01,2.420684452467733450e-01,1.531113146539705150e-01,1.781492659583298610e-01
2.129100459982680715e-01,2.453011523180970155e-01,2.407004095149347378e-01,1.479580278468005938e-01,1.531303643218995536e-01
2.002381991924392368e-01,2.846290491545725998e-01,2.404179232331459248e-01,1.290771037497449036e-01,1.456377246700973072e-01
1.750256433455023020e-01,3.121056099774701664e-01,2.172485267723055780e-01,1.292634253744214812e-01,1.663567945303004170e-01
1.870585191349201371e-01,2.110610295107100964e-01,2.897355571497746696e-01,1.311603268636685471e-01,1.809845673409265776e-01
1.716321930451312205e-01,2.722506937308877828e-01,2.313151582578005239e-01,1.366381434593292865e-01,1.881638115068511585e-01
2.097914287841790293e-01,2.974451658861947401e-01,1.978865467081753204e-01,1.366497634576592513e-01,1.582270951637917422e-01
1.569371215729025715e-01,2.995022664234736620e-01,2.120167489840653341e-01,1.329579037003756348e-01,1.985859593191827976e-01
1.815308033068975813e-01,2.532164758918726832e-01,1.823949332359088293e-01,1.658657750737101144e-01,2.169920124916107085e-01
1.341597956129410296e-01,3.060128210898428458e-01,1.782804340345602589e-01,1.849367191043753134e-01,1.966102301582806355e-01
1.618371614927454072e-01,3.070778955324000026e-01,1.451255260342791953e-01,2.280633851151909197e-01,1.578960318253844752e-01
2.186693033964652588e-01,2.791772491042517346e-01,1.661600502562534110e-01,1.855267902179350559e-01,1.504666070250946230e-01
1.822580009823778491e-01,3.172011092533920107e-01,1.596401952948753589e-01,1.489130615712608574e-01,1.919876328980938962e-01
1.343078183392505121e-01,3.192823241546567381e-01,1.778232141790942189e-01,1.439116496902565490e-01,2.246749936367419265e-01
1.072248303819797466e-01,3.568991634362830845e-01,1.847219471463775187e-01,1.060408486820328955e-01,2.451132103533267825e-01
1.833298306544163814e-01,3.434920272850023326e-01,1.679250447502534382e-01,9.733797156406596984e-02,2.079151257462618085e-01
1.909694456657465567e-01,2.933563395927962780e-01,1.900825012599642316e-01,7.115884767776649300e-02,2.544328658037264823e-01
1.814692377260432588e-01,3.756777313424557452e-01,2.148662729289561590e-01,6.067062942773007034e-02,1.673161285748148430e-01
1.723340643630392743e-01,2.947971588662192666e-01,2.206118445541827011e-01,1.064658428854766414e-01,2.057910893310821443e-01
1.758754058627884365e-01,3.034570063980287502e-01,1.972292113849671569e-01,1.167751887986412940e-01,2.066631875555743902e-01
1.558477857411609546e-01,3.534992693548707487e-01,1.705437650989925502e-01,1.164456603515286182e-01,2.036635194534470450e-01
1.559952134309925409e-01,2.914368954655560118e-01,2.403840903424140918e-01,1.257694506453236882e-01,1.864143501157136951e-01
1.842839994108672885e-01,3.038233506211127644e-01,2.183151342664947092e-01,1.251644865456049693e-01,1.684130291559202963e-01
1.499646816510776248e-01,3.288143745901403459e-01,2.410982036569534470e-01,7.866767490116589878e-02,2.014550652006627807e-01
1.518499755532351225e-01,3.564622135119123181e-01,1.925024202368127713e-01,7.703756423277308141e-02,2.221478264652665957e-01
2.196815569106697896e-01,2.637573066380624609e-01,2.040659110460947279e-01,7.753276516762808157e-02,2.349624602375449123e-01
1.708105253161929793e-01,3.322369169666420929e-01,1.770010598813998026e-01,1.540718808210796431e-01,1.658796170146854820e-01
2.039849071919249690e-01,2.778113855624717021e-01,2.027961960030585653e-01,1.246864274203613454e-01,1.907210838221833349e-01
2.794725505337204430e-01,2.801578684948363707e-01,1.333180521247966654e-01,1.465422264591081380e-01,1.605093023875383551e-01
2.100867306240556398e-01,3.052063768262565646e-01,1.389311067769749830e-01,1.275580177151429406e-01,2.182177680575698164e-01
2.205033404902094762e-01,2.798379078872044734e-01,1.410720392472014639e-01,1.600161138518381432e-01,1.985705985235465265e-01
1.578571016128006155e-01,3.254199641455727821e-01,1.349996996612937705e-01,1.783970637893582123e-01,2.033261707909745364e-01
1.516538602164917982e-01,2.768059445180534595e-01,1.574391403116280619e-01,1.623756048796459184e-01,2.517254500741807899e-01
1.158509486664010685e-01,3.268022915389126593e-01,1.559787846512791232e-01,1.708557280151925817e-01,2.305122471282144980e-01
1.635782799693018263e-01,2.409731609689808041e-01,2.196306340773311050e-01,1.543125371685040992e-01,2.215053878158821099e-01
1.551460049292180676e-01,3.251594723073180648e-01,1.580303617652370207e-01,1.766001290255002354e-01,1.850640319727265004e-01
2.010525162601793092e-01,2.356919398117454656e-01,1.857734607952749029e-01,1.439419541826491566e-01,2.335401289501510824e-01
1.977393987309138679e-01,2.994213914148498579e-01,1.759809669931018672e-01,1.229189061176588493e-01,2.039393367434753912e-01
1.895075129394538094e-01,3.707295981926610473e-01,1.589196303518533304e-01,1.123797834074246327e-01,1.684634751086070970e-01
1.908732919191971633e-01,2.901683947520034557e-01,1.526863557487828926e-01,1.261398292001176813e-01,2.401321283798988071e-01
1.850226349948174143e-01,2.477664951197705023e-01,1.865894194566604658e-01,1.247000143882254636e-01,2.559214360405261957e-01
1.486617774263778724e-01,1.981864436513743055e-01,2.351737025973822670e-01,1.526620777797575157e-01,2.653159985451080116e-01
1.979349074522171459e-01,2.162486265532233276e-01,2.308806603158427839e-01,1.147315337850344230e-01,2.402042718936824028e-01
2.161363508915389031e-01,2.385591150986959563e-01,1.796197414402001258e-01,9.025399759385127618e-02,2.754307949757137108e-01
1.941961279332510004e-01,2.503780479320703023e-01,1.558478379906422517e-01,1.604465873697939471e-01,2.391313987742424985e-01
1.238695371698521064e-01,1.937754113660707100e-01,2.028749830577427637e-01,1.828993111058673793e-01,2.965807573004669573e-01
1.790220752972495055e-01,1.688358484465711795e-01,1.821514579218076746e-01,2.233066359882233121e-01,2.466839823461484393e-01
1.891594870648896365e-01,1.886779036319990444e-01,1.779709264176048134e-01,2.252583381976279997e-01,2.189333446878784506e-01
1.631500639268631259e-01,1.957143973016517158e-01,1.657472721576186692e-01,2.781354160389591379e-01,1.972528505749073791e-01
1.538841497896490385e-01,1.888080107440656130e-01,1.509754805480608975e-01,2.453174956831818687e-01,2.610148632350425268e-01
1.535728193115759588e-01,1.830936725069906290e-01,2.002320723379140410e-01,2.120711229548407351e-01,2.510303128886787194e-01
1.385155841422165968e-01,1.359442530018302731e-01,1.561883822459426696e-01,3.421654681041851331e-01,2.271863125058252997e-01
1.902822746778399798e-01,1.711070101522456088e-01,1.254798202293411491e-01,2.755385392115139442e-01,2.375923557290593180e-01
1.411529384362472661e-01,1.447071897671367013e-01,1.321245251902598838e-01,3.019141141646308202e-01,2.801012324417254118e-01
1.351049457192071146e-01,1.210505545586880310e-01,1.758121076401860938e-01,3.367367945971326826e-01,2.312955974847860086e-01
2.305711603178847435e-01,1.752777776600177861e-01,1.969523022693693282e-01,2.100174392522264621e-01,1.871813205005016245e-01
1.864377994498611080e-01,1.046791386859493023e-01,2.336101474915836806e-01,2.944752502894516510e-01,1.807976640831542303e-01
2.234962151599778624e-01,2.044993281997772028e-01,1.862076733261783523e-01,1.997755537804790094e-01,1.860212295335875454e-01
2.421425086343033939e-01,1.545985368891587830e-01,2.181531439152966934e-01,1.832397225900142534e-01,2.018660879712268486e-01
2.000512619615419652e-01,1.658775906822733126e-01,1.841374966544414848e-01,2.129920571283110686e-01,2.369415935734320855e-01
2.087273921415934708e-01,1.258346998355451274e-01,2.073278245443838375e-01,2.461266008317423426e-01,2.119834826467352495e-01
2.653763266760570394e-01,1.492023619814596969e-01,1.616116774815752888e-01,2.031785050279184546e-01,2.206311288329895481e-01
2.327989661576794767e-01,1.393728979517650512e-01,1.337298149323754848e-01,2.295612281507026231e-01,2.645370928074773920e-01
2.535027353062856981e-01,1.353672504130562504e-01,1.308859425891258088e-01,1.913968382912989985e-01,2.888472334002332720e-01
2.916797751413806594e-01,1.872246742895898597e-01,8.567468542958288358e-02,1.449032594199319846e-01,2.905176057195145156e-01
2.232385255444255812e-01,1.431207174302709939e-01,1.482004287713149238e-01,1.867373650176674671e-01,2.987029632363210618e-01
2.403574073470600148e-01,1.554902762230492841e-01,1.108887161334533716e-01,1.901003794603662866e-01,3.031632208360710012e-01
1.991350369963696132e-01,1.805063096681790158e-01,9.750830839377781778e-02,2.144390199186986812e-01,3.084113250229749137e-01
1.798432695854615404e-01,2.128664243357294705e-01,1.954151640288025182e-01,1.515612873632952162e-01,2.603138546867112546e-01
1.348046515645027477e-01,1.676377078446632807e-01,2.301237171392963576e-01,1.368337170837478634e-01,3.306002063677897507e-01
1.679718073731134020e-01,1.273447266391688482e-01,2.529465685819401455e-01,1.832606791891662201e-01,2.684762182166113287e-01
1.751387023820207001e-01,1.822439153216490748e-01,1.843451299695856305e-01,1.554288176694991752e-01,3.028434346572453362e-01
1.830505451800165106e-01,1.602962445605938813e-01,1.572287166128064073e-01,1.204546301929357993e-01,3.789698634536474153e-01
1.997885245565341195e-01,1.801154731950328214e-01,1.946947059567419591e-01,1.490815504602264474e-01,2.763197458314646804e-01
1.662487168618289046e-01,1.805578758865639399e-01,2.259850860000737205e-01,1.806715365280491259e-01,2.465367847234842258e-01
1.178283200827879573e-01,1.785613852265159063e-01,1.346579259699375586e-01,2.743439846635808421e-01,2.946083840571777634e-01
1.367931476700212090e-01,2.371216506051996298e-01,1.165688045427256403e-01,2.386266396954327684e-01,2.708897574866206970e-01
1.016829115186056315e-01,1.856081333778092091e-01,1.788611154325954744e-01,2.426931506484023005e-01,2.911546890225873985e-01
