2.649842914983661091e-01,1.348354635977338789e-01,2.040500725905080859e-01,1.131189891705636635e-01,2.830111831428281932e-01
2.545118294551779736e-01,1.240153075854370235e-01,1.803159330819859574e-01,1.271269860895198334e-01,3.140299437878791289e-01
2.669101087384562199e-01,1.299507860477925325e-01,1.568095837639744417e-01,1.072153830250119760e-01,3.391141384247648993e-01
2.766727020008696858e-01,1.404100360641951928e-01,1.291647926602705054e-01,1.108149282810670655e-01,3.429375409935975783e-01
3.053421352642505249e-01,1.443554908263459946e-01,1.195105779523530087e-01,9.530001968293050352e-02,3.354917762741199683e-01
2.897887814891667579e-01,1.487971779512402559e-01,1.483804628783587376e-01,1.135762906290366664e-01,2.994572870521975405e-01
1.948140938970702729e-01,1.907883175338978832e-01,1.506715807051544620e-01,1.421090696698468214e-01,3.216169381940304772e-01
2.306041625520447169e-01,1.586746843175837751e-01,1.230538442842921409e-01,1.567199090740963308e-01,3.309473997719828975e-01
3.075316620229978093e-01,1.442789948318008997e-01,1.234802134776663285e-01,1.201923498632505166e-01,3.045167798042844320e-01
2.990174761204714149e-01,1.624736794948985208e-01,1.284774480866614221e-01,1.253917663509545033e-01,2.846396299470142499e-01
2.695351933409201872e-01,1.539379814859991313e-01,1.695914399168710618e-01,1.537785826605518602e-01,2.531568025956577594e-01
2.806582614953574972e-01,1.398123912177818562e-01,1.417345115525762977e-01,1.433047144029294673e-01,2.944901213313548261e-01
3.001762983773595961e-01,1.177184409587473529e-01,1.485232608789806286e-01,1.380196303536664337e-01,2.955623694312459748e-01
2.290447925025007048e-01,1.297786423933556255e-01,1.464285583704064420e-01,1.407218551659668582e-01,3.540261515677703974e-01
3.040133937904733186e-01,1.351461083716666012e-01,1.390552008756828495e-01,1.331428432037656817e-01,2.886424537584115768e-01
3.121540480110895910e-01,1.482731768505792525e-01,1.456235954022723489e-01,1.192363885632147097e-01,2.747127911728440841e-01
2.748352906885616620e-01,1.579284250494735753e-01,1.505449268204743507e-01,1.216157037860938900e-01,2.950756536553964526e-01
2.854231203827736207e-01,1.349640067612315197e-01,1.466794876606030418e-01,1.322106306615380422e-01,3.007227545338538310e-01
2.514149175297301642e-01,1.402590976660487432e-01,1.330598351078240982e-01,1.297654866043984334e-01,3.455006630919984500e-01
2.638905237410913984e-01,1.389123751779502980e-01,1.643493405043862099e-01,1.086485010895801434e-01,3.241992594869920752e-01
2.710743246086518288e-01,1.392562011803826771e-01,1.918168903974368233e-01,1.185426882191360914e-01,2.793098955943925654e-01
3.077568333713217030e-01,1.225304806948363107e-01,2.101450275789718269e-01,1.222241133203342545e-01,2.373435450345358633e-01
3.175836588023809859e-01,8.208770411330289229e-02,1.814896500070145857e-01,1.578245620260488036e-01,2.610144250512527742e-01
3.008563862468388583e-01,1.207662606827718532e-01,2.000030967615050725e-01,1.348253724400240716e-01,2.435488838688601998e-01
3.285725103762777710e-01,1.460157831685978402e-01,2.363421055882503619e-01,9.588190793307978244e-02,1.931876929337943416e-01
2.854877120153045955e-01,1.445913466200781095e-01,2.019137017612280816e-01,1.127680838071930258e-01,2.552391557961961599e-01
2.727610187365653860e-01,1.374703470939585004e-01,1.958979000653477409e-01,1.347950994593936636e-01,2.590756346447346536e-01
2.626259936100727166e-01,1.239726404435201462e-01,2.267056676035954232e-01,1.468426255977230421e-01,2.398530727450885469e-01
2.986855400815049411e-01,8.145987169574037123e-02,2.169534941662819016e-01,1.219743380377850406e-01,2.809267560186878843e-01
3.054267016919127720e-01,7.232489507686395980e-02,2.070340292468806909e-01,1.455076587724543347e-01,2.697067152118882705e-01
2.876992871228880588e-01,1.052665180005131623e-01,2.163761138079988711e-01,9.702493260070731151e-02,2.936331484678925685e-01
2.482575257970865978e-01,1.273626928448250428e-01,2.319944855442787335e-01,9.909518653801684118e-02,2.932901092757927985e-01
2.731868911463793959e-01,1.154913239491489468e-01,2.246518689229074772e-01,1.243271524798097993e-01,2.623427635017542836e-01
2.307200044260243610e-01,1.328118721295312998e-01,2.667965464829068489e-01,1.202771845113214805e-01,2.493943924502160792e-01
2.149601561634993108e-01,1.157857000888195959e-01,2.482002659549082113e-01,1.470970317440655206e-01,2.739568460487073476e-01
2.528055424921913930e-01,7.512251845793427307e-02,2.508484153971443087e-01,1.354969218159945976e-01,2.857266018367353722e-01
2.389576328291913299e-01,9.616478835269676173e-02,2.024784203898521429e-01,1.318506110881188242e-01,3.305485473401408858e-01
2.268174312161695683e-01,7.457746247153802799e-02,2.331992577353792229e-01,1.611916395507711486e-01,3.042142090261419907e-01
2.241670787864462333e-01,5.718146458063010779e-02,2.428018094856578268e-01,1.389457290474237217e-01,3.369039180998421590e-01
2.743433590075916029e-01,6.636279636081292288e-02,2.469755980544290352e-01,1.405929317002750367e-01,2.717253148768913329e-01
2.414263463554472133e-01,9.449112393968350787e-02,1.964194153766173623e-01,1.401398369170757940e-01,3.275232774111761502e-01
2.053242282951777686e-01,1.402493030059699386e-01,1.998165748222566207e-01,1.521515177814900810e-01,3.024583760951055633e-01
2.080470380257907759e-01,1.256763474247247769e-01,1.906721492445011823e-01,1.900610722090124438e-01,2.855433930959708766e-01
2.085171738353639725e-01,1.109376034574410252e-01,1.917816869922313039e-01,2.110733214074229369e-01,2.776902143075407059e-01
1.827284694361928641e-01,1.004283623132145586e-01,1.826673219662064140e-01,2.448548287669677082e-01,2.893210175174185661e-01
2.137204464729716424e-01,8.561322251431571773e-02,2.236392345066580412e-01,2.266778648912498306e-01,2.503492316148047681e-01
2.160147597387257201e-01,1.012095764766007683e-01,2.123095459052062872e-01,1.804065830553323868e-01,2.900595348241347127e-01
1.995680767793635846e-01,1.019888998132079672e-01,2.125536027550458951e-01,1.855032965001584266e-01,3.003861241522241543e-01
1.969860735142136554e-01,8.679219048865395580e-02,2.226908815668340591e-01,2.016785630656760531e-01,2.918522913646222627e-01
2.177305340558685909e-01,1.017208182630378877e-01,1.971758816605859166e-01,1.792455040174339709e-01,3.041272620030736618e-01
2.625566356379600008e-01,9.137557353788801351e-02,1.790655134093044609e-01,1.736272358825522999e-01,2.933750415322953220e-01
2.723637838054115412e-01,7.184364679275628829e-02,1.699628583460736919e-01,1.674933893548160857e-01,3.183363217009423929e-01
2.835804590131429936e-01,7.666423626082366494e-02,2.118490405379439279e-01,1.636141410295752496e-01,2.642921231585141362e-01
2.630372242116705284e-01,8.768645035169204960e-02,1.838749064905255692e-01,1.692076831131498760e-01,2.961937358329621017e-01
2.355301375350346282e-01,7.534329365847383664e-02,2.200045691088238775e-01,1.751697184147920916e-01,2.939522812828755938e-01
2.279989188608192163e-01,7.868764879320901129e-02,2.171618840945314099e-01,1.705604735931601779e-01,3.055910746582801152e-01
2.593865041683263151e-01,5.958142061714513660e-02,2.153046203666346414e-01,1.500615536005694417e-01,3.156659012473244652e-01
2.054117146492896451e-01,1.238156323570805128e-01,2.085841145593263224e-01,1.320933542509254988e-01,3.300951841833780209e-01
2.381151471779739959e-01,7.979358882598913683e-02,2.044910460878687219e-01,1.221231669869547731e-01,3.554770509212134000e-01
1.715636849528434371e-01,1.140208243695953194e-01,1.953524114780865462e-01,1.734908835755581413e-01,3.455721956239165560e-01
1.737361781745230815e-01,1.349810391351667915e-01,1.286318532424981786e-01,1.736823886557401497e-01,3.889685407920717708e-01
1.921786152178300289e-01,1.590683947124504338e-01,1.257463892664346383e-01,1.745401669723961324e-01,3.484664338308887666e-01
2.173605796133038226e-01,1.242562132129952507e-01,1.948800185470510038e-01,1.215390629008161610e-01,3.419641257258336786e-01
2.028749241175819007e-01,9.142992951773064314e-02,1.716327706331460812e-01,1.683730056171995060e-01,3.656893701143418829e-01
2.363659589905491298e-01,7.999403446491319680e-02,1.806516999458807893e-01,1.706613532786808995e-01,3.323269533199760817e-01
2.767627820454225396e-01,8.725556973190201626e-02,1.795613772765692340e-01,1.457678116584689709e-01,3.106524592876372393e-01
2.594422816475313032e-01,1.148662830759588221e-01,1.277302521797593071e-01,1.511706607948651859e-01,3.467905223018853400e-01
2.135478018390065957e-01,1.208227948869442930e-01,1.572128459320942528e-01,1.504639793368372780e-01,3.579525780051175943e-01
2.390973224493834481e-01,1.012230811781422712e-01,1.409872322989740023e-01,1.580570450962072160e-01,3.606353189772930068e-01
2.300592051400691118e-01,1.667712867387111941e-01,1.153028341023824704e-01,1.689661793807229195e-01,3.189004946381143180e-01
2.054701121892957005e-01,1.252366723389015390e-01,1.066920500153979712e-01,1.763572990049983302e-01,3.862438664514064035e-01
2.240169657887398358e-01,1.288918143627376944e-01,1.163127297951393052e-01,1.626838491205889470e-01,3.680946409327942592e-01
2.001485032189140034e-01,1.505959670867992317e-01,1.310666692981271308e-01,1.525559859544675656e-01,3.656328744416920684e-01
1.942828668826352134e-01,1.260741302159365529e-01,1.108613928780449731e-01,1.946744004964788555e-01,3.741072095269044606e-01
2.092395667804913539e-01,1.269477134699621423e-01,1.234244500204041417e-01,2.111761863542908901e-01,3.292120833748515274e-01
1.896874703209200930e-01,1.239785918226110062e-01,1.403624913450753631e-01,1.644822002892573354e-01,3.814892462221362024e-01
2.102309448046850437e-01,9.763405409472890317e-02,1.220513835647392409e-01,2.013114909333654501e-01,3.687721266024813760e-01
1.993636506147656584e-01,8.781472376257461188e-02,1.343269291484690819e-01,1.973691266503213027e-01,3.811255698238693035e-01
2.563310142891898624e-01,9.840913669916515061e-02,7.997963387908402222e-02,1.714665958529505985e-01,3.938136192796104496e-01
2.430683580316521930e-01,1.263802127845046475e-01,1.003472832781391461e-01,1.497001992463306841e-01,3.805039466593733155e-01
2.513861314635799094e-01,1.168714108220800380e-01,1.302582985637487367e-01,1.502779458159803905e-01,3.512062133346108839e-01
2.272755030436867940e-01,1.025956659114689862e-01,1.354395041406229738e-01,1.223264163760889589e-01,4.123629105281323426e-01
2.319992252414331824e-01,8.082198960210447425e-02,1.251450960758468123e-01,1.171002711161752419e-01,4.449334179644402476e-01
2.166246817086662502e-01,1.266205124140001581e-01,1.112366486230385171e-01,9.687949856089939082e-02,4.486386586933956422e-01
2.593791560447499811e-01,9.772599540185322731e-02,1.261927483896113367e-01,1.118331158022943389e-01,4.048689843614911021e-01
2.722184075635902811e-01,8.413488864948939772e-02,1.269341544520996012e-01,1.091646824900340262e-01,4.075478668447866659e-01
2.275537681059371931e-01,1.205763168197179908e-01,1.338708792908856748e-01,1.286651761846460962e-01,3.893338595988131146e-01
2.862348216295561021e-01,9.197814051227623522e-02,1.545004426827519262e-01,8.578900501123751243e-02,3.814975901641782241e-01
2.923830911500489571e-01,9.981163010120909507e-02,1.345832921040325536e-01,7.507096922511422021e-02,3.981510174195952434e-01
2.555191330662379690e-01,1.223038155655117032e-01,1.766985697488343277e-01,9.825754088151258947e-02,3.472209407379034385e-01
2.718353061885059319e-01,9.156951541980534737e-02,1.684918228466028289e-01,1.185758884177303685e-01,3.495274671273554401e-01
2.750641967927286990e-01,8.799021954288765990e-02,1.427305265020994973e-01,1.459819304261677775e-01,3.482331267361162830e-01
3.242973397120694767e-01,1.002220417653231083e-01,1.485263936092043879e-01,1.113338821996964073e-01,3.156203427137065920e-01
2.453996515322600103e-01,7.400416079697080818e-02,1.852243116889847052e-01,1.165852551449150232e-01,3.787866208368694254e-01
2.842936573570759018e-01,6.663798764107566053e-02,1.717129059203612584e-01,1.374056207318273826e-01,3.399498283496596995e-01
2.500318550278075591e-01,9.348911337934566468e-02,1.666267527189998210e-01,1.582341362819262021e-01,3.316181425919207948e-01
2.570851738765652650e-01,9.712837400680575384e-02,1.165987055971485914e-01,1.554660424053653789e-01,3.737217041141150942e-01
2.202390676192340913e-01,1.132409886989552833e-01,1.541524071281654695e-01,1.396608182851098168e-01,3.727067182685353530e-01
2.170272721620473688e-01,8.861800076517305225e-02,1.533541450414830642e-01,1.418628605808719412e-01,3.991377214504246429e-01
2.490567803974808869e-01,8.324642159054336521e-02,1.565501607064159195e-01,1.319548450768987247e-01,3.791917922286611176e-01
2.430747687826077807e-01,1.152556158699520467e-01,1.285495960919754710e-01,1.573207901784640650e-01,3.557992290770005672e-01
2.482200362007424554e-01,9.810469203889644885e-02,1.592685702092986044e-01,1.619121158119384840e-01,3.324945857391240489e-01
2.502045718132844820e-01,9.371967786907513254e-02,1.834607664215358869e-01,1.350459551644466460e-01,3.375690287316577276e-01
2.537595961436651115e-01,1.064145750129357748e-01,1.778343404604954270e-01,1.379261884964625429e-01,3.240652998864411716e-01
2.653583162603055379e-01,1.224291293319604568e-01,1.798721258627290487e-01,1.133074041778200231e-01,3.190330243671848920e-01
2.451903400742086736e-01,1.029549327074624487e-01,1.750679188548587562e-01,1.140545832056035352e-01,3.627322251578666279e-01
2.556903667435321825e-01,1.239782458136504811e-01,1.612707686993326284e-01,1.354090325640562031e-01,3.236515861794284632e-01
2.447088069101108765e-01,1.221690259370415421e-01,1.656167348243082760e-01,1.504401964962871763e-01,3.170652358322520459e-01
2.384602147191962895e-01,1.583136748405553351e-01,1.666792765490358319e-01,9.777871270783956847e-02,3.387681211833729611e-01
2.139679407783317555e-01,1.418399936928371741e-01,1.668776188758698542e-01,1.253704933072268546e-01,3.519439533457343616e-01
2.149534720250549369e-01,1.310225772575889236e-01,1.668103856639039928e-01,1.596059604904543905e-01,3.276076045629977562e-01
2.155246384061349496e-01,1.243799362334197522e-01,1.601067710782187459e-01,1.222787273989509316e-01,3.777099268832755929e-01
1.889368151542291097e-01,1.755242466332535001e-01,1.658132853249916772e-01,1.454206538802054194e-01,3.243049990073201827e-01
2.351396280312271214e-01,1.484435031876415179e-01,1.688846880359269331e-01,1.329897086027863051e-01,3.145424721424181502e-01
1.923633871464118794e-01,1.350519163263388112e-01,2.023915109809731605e-01,1.322178967162692120e-01,3.379752888300069369e-01
2.081887263345432171e-01,1.327132963146460398e-01,2.167198605824190161e-01,1.210816009908752544e-01,3.212965157775165004e-01
2.234001391119335156e-01,1.401770806080313014e-01,2.140668121799417234e-01,1.222606842458269644e-01,3.000952838542664813e-01
2.165956904114997028e-01,1.129273844960686918e-01,2.118091221495993215e-01,1.376804814971940294e-01,3.209873214456381851e-01
1.895036501710329058e-01,1.060405088130505907e-01,2.334440337589884507e-01,1.339450369684060116e-01,3.370667702885219996e-01
1.771248951237534563e-01,1.268917706394600831e-01,2.029404980531410996e-01,1.426507943726958993e-01,3.503920418109494617e-01
2.080701700370841123e-01,1.057258461411951511e-01,2.171029172814065433e-01,1.018334284238391618e-01,3.672676381164750037e-01
1.884326384406271315e-01,9.714545981755888515e-02,1.988918211741037279e-01,1.481936890140057306e-01,3.673363915537045665e-01
2.029935568754744901e-01,1.175835737083401888e-01,2.093427567219440788e-01,1.495517385662918364e-01,3.205283741279494336e-01
2.171307853359487339e-01,1.331961317268519351e-01,1.735630865636665632e-01,1.177476569157287073e-01,3.583623394578040466e-01
1.712821933076120184e-01,1.578665795902728097e-01,1.884645117601609632e-01,9.884040977790554960e-02,3.835463055640486174e-01
1.824382853049056619e-01,1.921130052733182048e-01,1.601756322702356516e-01,7.992637934559689017e-02,3.853466978059436054e-01
2.267471892520536436e-01,1.620004297928545611e-01,1.969315375094165266e-01,8.302997047985760659e-02,3.312908729658175511e-01
1.988846280010148349e-01,1.358103311513846057e-01,1.911837353123916061e-01,1.306775417812313933e-01,3.434437637539776711e-01
1.906007546301340949e-01,1.447003282292707582e-01,2.363920669098499849e-01,9.106498544460220335e-02,3.372418647861429863e-01
2.175658474344011328e-01,1.256432996097298638e-01,1.814268839864464355e-01,9.562904631569248137e-02,3.797349226537300448e-01
1.994867515106665545e-01,1.135405786128155514e-01,1.929454527293767152e-01,1.374298610644809626e-01,3.565973560826602440e-01
1.890605671690079315e-01,1.442703948925950774e-01,1.329805459604635753e-01,1.883699191422445463e-01,3.453185728356887307e-01
1.651775692329097156e-01,1.271931546522062639e-01,2.081836545188001930e-01,1.332873861475456223e-01,3.661582354485381496e-01
1.750760949869445970e-01,1.363267556260968350e-01,1.865243355644141954e-01,1.305236456351748786e-01,3.715491681873695495e-01
2.175734504117708135e-01,1.235668827671242559e-01,1.698858749174345650e-01,1.311748927277957555e-01,3.577988991758745962e-01
2.055932469200474066e-01,1.509324893971337178e-01,1.824572578799183720e-01,1.248015813460067874e-01,3.362154244568937855e-01
2.333068536739952015e-01,1.569898151746901838e-01,1.588092343038844667e-01,1.148669685169467630e-01,3.360271283304833712e-01
2.287793459817215880e-01,1.864753869582386758e-01,1.445372416722562614e-01,1.102974143335776758e-01,3.299106110542057713e-01
2.317731108585678601e-01,1.284904825262594974e-01,1.572557986645154726e-01,1.383350655876942614e-01,3.441455423629629640e-01
2.293119205914941616e-01,1.345355182707165254e-01,1.828679491251241906e-01,1.319802177379639507e-01,3.213043942747011439e-01
2.010538173067677181e-01,1.027878545722870074e-01,1.780472287420041821e-01,1.711842008119262293e-01,3.469268985670148076e-01
1.568196357099792548e-01,1.156398318880118847e-01,1.654334520104960016e-01,1.323821946927820903e-01,4.297248856987306853e-01
1.899603447038041570e-01,1.589932501391976838e-01,1.544207471257378894e-01,1.632439269078137800e-01,3.333817311234464897e-01
2.446547183152044391e-01,1.264087333863354867e-01,1.519849355186679574e-01,1.274332758369559060e-01,3.495183369428361830e-01
2.819795111667415255e-01,1.271406594805717660e-01,1.494826510775517925e-01,1.423902238380354013e-01,2.990069544370995147e-01
2.098662363265568487e-01,1.368744645124637394e-01,1.565153596417797055e-01,1.898582142766083725e-01,3.068857252425913895e-01
2.724558243818020475e-01,1.180060420083886008e-01,1.538003962352625098e-01,1.614108050579954878e-01,2.943269323165513818e-01
2.605609825760067388e-01,9.437862350079255502e-02,1.503007047695194554e-01,1.589502243826129424e-01,3.358094647710683778e-01
2.334347024364962497e-01,6.865423179688405486e-02,1.501271547302879539e-01,1.779333004310303390e-01,3.698506106053014442e-01
2.296331108993068804e-01,9.410320355635132250e-02,1.648614960500691395e-01,1.287044890595818170e-01,3.826977004346908684e-01
2.252769786605598179e-01,9.493956419726160001e-02,1.410026803262769135e-01,1.977794608913287233e-01,3.410013159245730008e-01
2.639066908860052130e-01,1.172460727883985754e-01,1.579481107508407811e-01,1.570058168592797510e-01,3.038933087154757073e-01
2.361374435186484599e-01,1.067058858411469302e-01,1.626818933588217442e-01,1.545300050147729032e-01,3.399447722666099625e-01
2.813943120235789519e-01,1.100420866354346050e-01,1.815135347873254590e-01,1.169596022911879030e-01,3.100904642624731644e-01
2.617510942394314366e-01,9.119721097087517270e-02,1.613099741608716442e-01,1.380377382417823373e-01,3.477039823870394231e-01
2.870885867701260530e-01,8.513842711447382194e-02,1.403036686155444968e-01,1.487799824270924498e-01,3.386893350727632757e-01
2.390608264885606682e-01,1.348883208567278891e-01,1.567524971073547824e-01,1.547872559110847479e-01,3.145110996362719402e-01
2.365423023570757122e-01,9.041932050286242972e-02,1.499425691672033045e-01,1.654294602944388071e-01,3.576663476784198159e-01
2.686850322187047668e-01,5.537451408899905780e-02,1.899389816245806439e-01,1.469394467093022016e-01,3.390620253584132882e-01
2.551899394907578000e-01,8.631274170058322870e-02,1.658786831751729862e-01,1.184305959798533370e-01,3.741880396536326758e-01
2.379523848314017143e-01,8.748507845187313003e-02,1.841619342802914561e-01,1.307025826572366656e-01,3.596980197791969647e-01
3.011781201717069201e-01,9.595167277926569538e-02,1.633885201292662459e-01,1.398105209682231620e-01,2.996711659515379211e-01
2.719884200224286230e-01,9.497129928415673494e-02,1.901959271951325081e-01,1.417883338043739450e-01,3.010560196939082167e-01
2.253344559049112461e-01,1.180498320639433441e-01,1.761640732716675817e-01,1.485002315452871591e-01,3.319514072141908079e-01
2.676974380569933087e-01,1.539077774669543042e-01,1.524797269437709324e-01,1.194087460144053758e-01,3.065063115178761621e-01
2.641090495838286922e-01,1.166542485666483969e-01,1.481294827237464029e-01,1.551089352176730773e-01,3.159982839081033612e-01
2.307018446367718745e-01,9.501873679465294709e-02,1.485347332981563906e-01,1.584040251669738275e-01,3.673406601034449603e-01
2.727224971652454921e-01,9.155738977188766781e-02,1.371957411848178376e-01,1.604927777369363762e-01,3.380315941411126124e-01
2.630875317523027057e-01,1.297494653003905263e-01,1.473318909092325435e-01,1.438424109928971018e-01,3.159887010451771228e-01
2.500647482239647945e-01,1.190330374208828923e-01,1.123238393367565896e-01,1.568319869642531839e-01,3.617463880541425536e-01
2.690572240832958539e-01,1.235300497585808260e-01,9.581859163755979125e-02,1.924795103618954506e-01,3.191146241586680921e-01
2.372124634654818320e-01,1.161539887504663970e-01,1.339779881266917883e-01,1.555395355752777486e-01,3.571160240820822618e-01
2.956490309788201709e-01,1.224039790393240540e-01,1.414563473730792165e-01,1.277089583560522823e-01,3.127816842527242347e-01
2.911062726927978184e-01,1.300149335835295294e-01,1.322472018953925188e-01,1.471713123598651640e-01,2.994602794684148583e-01
3.052064037018548670e-01,1.169488235150747540e-01,1.254737027172578012e-01,1.705516699542500014e-01,2.818194001115624792e-01
3.163553968844010078e-01,1.066142648659059583e-01,1.372844328795339297e-01,1.494956421736545471e-01,2.902502631965045987e-01
3.440740732002084412e-01,1.180483481754881631e-01,1.144536234478028269e-01,1.309461142985305915e-01,2.924778408779699634e-01
3.384644029899002149e-01,6.197722616069437779e-02,1.572523054736180981e-01,1.435381587107905643e-01,2.987679066649966964e-01
2.977676422726484029e-01,6.697071283141027565e-02,1.548869308324844207e-01,1.945156489090985596e-01,2.858590651543584382e-01
2.939913077589764168e-01,9.184876103059007313e-02,1.323242427450838365e-01,1.928113884426347069e-01,2.890243000227150083e-01
2.784954499043937881e-01,1.028277874051144875e-01,1.418170297788824419e-01,1.631860766046332734e-01,3.136736563069760231e-01
2.930466726489341922e-01,9.559480983581275515e-02,1.528859595365129331e-01,1.706571853069291100e-01,2.878153726718110095e-01
3.232186643262370818e-01,7.087206807667696673e-02,1.346012099970579079e-01,1.616108970312679360e-01,3.096971605687601770e-01
2.872638613212324943e-01,6.606986661515715231e-02,1.813776985765487848e-01,1.686182885614600502e-01,2.966702849256014907e-01
2.961574831124146323e-01,6.088169835171786115e-02,1.420015212230529289e-01,1.802183601467134688e-01,3.207409371661010256e-01
3.092140998545974684e-01,5.748914117172924249e-02,1.379875383321609861e-01,1.945228049676275273e-01,3.007864156738846440e-01
3.228860973629972264e-01,4.413421400353628038e-02,1.683903035381449365e-01,1.784685914599846712e-01,2.861207936353369896e-01
3.205396145170255062e-01,6.151088536917220101e-02,1.460735501621274746e-01,1.537825448072951684e-01,3.180934051443796706e-01
3.731133189738410350e-01,6.514004930424413531e-02,1.256188818710777255e-01,1.593230485914120254e-01,2.768047012594251344e-01
3.560465241361692179e-01,7.182525165961267666e-02,1.034459023303257591e-01,1.723036426646666341e-01,2.963786792092257261e-01
3.840128415858912736e-01,6.238879595469318945e-02,9.680287799472622745e-02,1.722384602717810520e-01,2.845570241929084032e-01
4.052521374000263576e-01,6.838283406592735036e-02,1.038193441452431587e-01,1.823583166866236116e-01,2.401873677021796605e-01
3.930816373408049236e-01,7.191417667325998575e-02,1.149105273327868243e-01,1.684682548102261757e-01,2.516254038429220352e-01
3.825459152611666025e-01,6.941117828049857275e-02,1.070206206830635470e-01,1.430268860069616177e-01,2.979953997683096323e-01
3.317577582644909984e-01,1.249650479235631106e-01,1.205923921086102663e-01,1.168013592511898957e-01,3.058834424521456596e-01
3.524133425666953756e-01,9.244611849278591698e-02,1.287540435870286326e-01,1.548838385466945189e-01,2.715026568067956392e-01
3.910229698036718493e-01,6.552474361735306785e-02,1.519770388441964992e-01,1.197861661660882260e-01,2.716890815686903715e-01
4.081237296081478561e-01,6.309089542722526311e-02,1.005694528249906211e-01,1.570820587528362344e-01,2.711338633868000114e-01
3.700692916306979607e-01,6.664498397191248591e-02,1.172488955289396895e-01,1.551659544859551876e-01,2.908708743824947041e-01
3.380255327364761753e-01,6.303629507128936937e-02,1.049020250193838100e-01,1.811193877517970896e-01,3.129167594210535697e-01
4.103013798479547281e-01,5.979294928026816086e-02,8.953494544769322050e-02,1.627955981685003939e-01,2.775751272555833093e-01
3.256930086776185229e-01,1.023969595128997601e-01,1.130613254360070125e-01,1.620993356647019157e-01,2.967493707087728305e-01
3.439611454405825941e-01,7.559151594149221554e-02,1.063763008336625071e-01,1.898339061419792861e-01,2.842371316422834249e-01
3.733581130698846451e-01,5.780545916562154773e-02,1.234879997052839989e-01,1.885510303071599725e-01,2.567973977520498496e-01
4.045996871793506866e-01,7.064140630268919696e-02,1.032431724026889458e-01,1.850971008957883468e-01,2.364186332194827822e-01
3.532824223479808512e-01,8.723345942290576527e-02,1.085767088549934589e-01,1.533603076036457735e-01,2.975471017704741650e-01
3.228787997103583773e-01,8.335048379828137455e-02,1.199788080444348509e-01,1.535274993176378722e-01,3.202644091292873862e-01
3.581967006482113525e-01,9.633803155956109643e-02,8.605568343069505688e-02,1.719169333625668594e-01,2.874926509989657042e-01
4.458302340621093651e-01,5.611817809855143557e-02,6.294605887570843550e-02,1.693491673468492387e-01,2.657563616167815668e-01
4.127493078503293167e-01,9.227157090132169504e-02,8.746324452908643687e-02,1.509899783497999082e-01,2.565258983694626571e-01
3.517920645979155658e-01,1.052551189383685720e-01,6.986375689973312042e-02,1.501756475245474010e-01,3.229134120394352436e-01
3.552837711493055939e-01,1.118954874727750709e-01,1.111806746562059439e-01,1.224195863372012499e-01,2.992204803845122107e-01
4.139104060189531253e-01,8.608112638148311679e-02,8.541387587943441440e-02,1.225709205610770597e-01,2.920236711590523115e-01
4.113046776868183874e-01,9.317431514035097451e-02,1.027642938100112868e-01,8.951373863245062901e-02,3.032429747303687639e-01
4.031643616336271774e-01,1.095719745790688648e-01,1.140255099745125789e-01,1.095920957298129328e-01,2.636460580829784739e-01
3.914155024039914221e-01,1.085853907832767945e-01,9.675612302807005960e-02,1.650175947741486238e-01,2.382253890105131278e-01
3.586576125659881598e-01,7.680661353832973770e-02,1.331133032074799383e-01,1.827195687788353007e-01,2.487029019093668636e-01
3.457852524041313824e-01,1.042114200250023742e-01,9.374155406158234116e-02,1.792052370203961464e-01,2.770565364888877280e-01
3.602701747276392252e-01,7.853876379267933638e-02,1.187208265672304586e-01,2.171146394015437131e-01,2.253555955109072251e-01
3.459188982119760780e-01,9.625791549795063851e-02,1.068210273166279867e-01,1.685475308159050667e-01,2.824546281575402995e-01
3.365831600008445945e-01,8.986210010571366036e-02,1.561467948815312978e-01,1.463688349274029632e-01,2.710391100845073731e-01
3.164413086018289523e-01,1.090464018295027732e-01,1.211118169674623990e-01,1.786187345040910757e-01,2.747817380971148693e-01
3.205807733789163283e-01,1.101891012745053466e-01,1.425763445426779519e-01,2.028883005155326102e-01,2.237654802883677352e-01
3.016530400048620386e-01,7.729732015753597307e-02,1.463233504302142440e-01,2.237909875132609583e-01,2.509353018941268276e-01
3.185305699765929033e-01,7.498955811020394102e-02,1.822001415632291121e-01,2.090125708994859666e-01,2.152671594504880492e-01
3.144106972001431410e-01,8.323065314389080371e-02,1.460022841262378079e-01,2.077493226957290440e-01,2.486070428339992033e-01
3.094105127570682123e-01,9.098729738801050737e-02,1.665534582146381282e-01,1.907901826109457688e-01,2.422585490293373001e-01
3.370035075866889551e-01,1.138271298314095653e-01,1.608130980300455370e-01,1.322769462993820533e-01,2.560793182524738199e-01
3.040710836052403776e-01,1.225498281684135743e-01,1.632932845778399256e-01,1.834099274460413154e-01,2.266758762024647655e-01
3.200108374095561037e-01,7.126687216977631301e-02,1.843200036967213573e-01,1.805261484827476726e-01,2.438761382411984424e-01
3.079642658734067506e-01,7.317380761379746468e-02,1.703484081812330353e-01,2.043568118663117994e-01,2.441567064652509500e-01
3.019347587356482898e-01,7.606549458541732311e-02,1.643406032297735075e-01,2.004886854995113765e-01,2.571704579496494336e-01
3.786147906425372800e-01,1.022591420676181723e-01,1.450292209481757744e-01,1.405470956108157976e-01,2.335497507308529896e-01
