1.786088508124304697e-01,1.350814461711781489e-01,2.183709913563039728e-01,2.461888229630550817e-01,2.217498886970322436e-01
1.370274472882101191e-01,1.698577218539591149e-01,2.354353977155051736e-01,1.942434869385682994e-01,2.634359462037573207e-01
2.029258758934812112e-01,1.492101438966338678e-01,2.211766523982001409e-01,1.860822190006177212e-01,2.406051088110671143e-01
1.664413616250895733e-01,1.500461016797336455e-01,2.210183081176975706e-01,2.229455037245278715e-01,2.395487248529513669e-01
1.759037103314498030e-01,1.407857168706010131e-01,2.357909027299362470e-01,2.008952901427137894e-01,2.466243799252991753e-01
2.103025811950302026e-01,1.174500562343402943e-01,2.061520245064953072e-01,1.965552494734002509e-01,2.695400885907339172e-01
1.594770738849814740e-01,1.408657777390098786e-01,1.860231695746127623e-01,2.083075888635952388e-01,3.053263899378006463e-01
1.498340831141889706e-01,1.246970893052799512e-01,2.061998077726903411e-01,2.198544302364738579e-01,2.994145895713669070e-01
1.398199059963348700e-01,1.725720975767790488e-01,1.917428261719031080e-01,2.347229150142639831e-01,2.611422552407190456e-01
1.041596625108970747e-01,1.491787550694919362e-01,1.944775667923586970e-01,2.440326026234459211e-01,3.081514130038063293e-01
9.952401961895450400e-02,1.632300932773831925e-01,2.183393455491240698e-01,2.140996902113389833e-01,3.048068513431992366e-01
1.325111266986765957e-01,1.195319881227892428e-01,1.979217179630923251e-01,2.319956092023515437e-01,3.180395580130901956e-01
1.204436572434234437e-01,1.426917199551760163e-01,1.758261740864871525e-01,2.297593253137146241e-01,3.312791234011987496e-01
8.702382179297918352e-02,1.342918775555465849e-01,2.328634359357073524e-01,2.273694221355111178e-01,3.184514425802558168e-01
1.172269406406749592e-01,1.213229564706774788e-01,2.575476100138726632e-01,1.975407248196233978e-01,3.063617680551515843e-01
1.138081397365435232e-01,1.436226293099268636e-01,2.487452767615984939e-01,1.794789678202072525e-01,3.143449863717239223e-01
1.128809729521690619e-01,1.284025395104974043e-01,2.446548154732630098e-01,1.929241738793516514e-01,3.211374981847189281e-01
1.227968665155238226e-01,1.379539959851599773e-01,2.528334695899422391e-01,1.865378291563956903e-01,2.998778387529781875e-01
1.018294685501962837e-01,1.606501276289378777e-01,2.605623281086491549e-01,1.644098058749588476e-01,3.125482698372579748e-01
1.572186728516531129e-01,1.824311877082839817e-01,2.146007138819580329e-01,1.848951708132770544e-01,2.608542547448278737e-01
1.341533498525999402e-01,1.428954776123392001e-01,2.201292760755537148e-01,2.446235588513105408e-01,2.581983376081965487e-01
1.789758265360178180e-01,1.025930437598721601e-01,1.913112313075054083e-01,2.343657723669508308e-01,2.927541260296537828e-01
1.673452641778297445e-01,1.481825981449784169e-01,2.697433578067736648e-01,1.558155928933562806e-01,2.589131869770618932e-01
1.690078066043581295e-01,1.386409156413926369e-01,2.196456086182916323e-01,2.309137554863052999e-01,2.417919136496522181e-01
1.731995197838729350e-01,1.543399488524227758e-01,2.433063114676780048e-01,2.093923444175225801e-01,2.197618754785037043e-01
1.662232705128372512e-01,1.041251048614789260e-01,2.408759453887168167e-01,1.915654524147582249e-01,2.972102268222087673e-01
1.914190330272965423e-01,1.307907714111897490e-01,2.054821579016168076e-01,2.013350905831145510e-01,2.709729470767823778e-01
1.692226679219355767e-01,1.197797909380796666e-01,2.810765266299818377e-01,1.789130432554801031e-01,2.510079712545228992e-01
1.728595136099334295e-01,1.658909414136999771e-01,2.365889112811570549e-01,1.758800821793161939e-01,2.487805515158932612e-01
2.037860020050474563e-01,1.384096866068312837e-01,1.900118888524598426e-01,1.648120533119576403e-01,3.029803692237038049e-01
1.932445423470068036e-01,1.166004120295304480e-01,2.168685267088339697e-01,1.910676282840698403e-01,2.822188906305588829e-01
1.703493566689041616e-01,1.415994334992817794e-01,2.108177477171783165e-01,1.841987176853146502e-01,2.930347444293210923e-01
1.749467656361038959e-01,1.424736776230140778e-01,2.427951375694415437e-01,1.514500929822164554e-01,2.883343261892240550e-01
2.073292404438710490e-01,1.304442524024661543e-01,2.352090679052961375e-01,1.770122952469528055e-01,2.500051440014139370e-01
2.055817119242378810e-01,1.354577041209120147e-01,2.075974298080712210e-01,2.037322449846312999e-01,2.476309091621476111e-01
1.656627789669347373e-01,1.424723878599902793e-01,1.690755741031347570e-01,2.080610570051494024e-01,3.147282020647907963e-01
1.763947722688580244e-01,1.756743629938952167e-01,1.955202677501317599e-01,2.176254430539631690e-01,2.347851539331518023e-01
2.199687684709496771e-01,1.083455346778084000e-01,2.361141192747903128e-01,1.843769724322048276e-01,2.511946051442467409e-01
1.519786017268256739e-01,1.322776311005004757e-01,2.494531670997542638e-01,2.189704031608446511e-01,2.473201969120749910e-01
1.783657193360191351e-01,1.388619140527143636e-01,2.272769753145970906e-01,1.862469141632130676e-01,2.692484771334562876e-01
1.676301033238017379e-01,1.427647283367249331e-01,2.246742017920393408e-01,2.191648539854275102e-01,2.457661125620064502e-01
2.286839608498863752e-01,1.391937709131670642e-01,2.221381473175242094e-01,1.536612427119441737e-01,2.563228782074782330e-01
1.661703239727610193e-01,1.927474190201738935e-01,2.135410410653267033e-01,1.671392473243450694e-01,2.604019686173934534e-01
1.957493622421314639e-01,1.385975576979523727e-01,2.433717097603915192e-01,1.793279438987683272e-01,2.429534264007563171e-01
1.732567373458697990e-01,1.883458572327056102e-01,2.193631242133869952e-01,1.676172439703673689e-01,2.514170372376702822e-01
1.600930506913585960e-01,1.824817827718317742e-01,2.457976939079151435e-01,1.829911906093326102e-01,2.286362820195619594e-01
1.474939343113267631e-01,1.862720109977575311e-01,2.033865818762840283e-01,1.747907860243118616e-01,2.880566867903198713e-01
1.648985883049676193e-01,1.992260219814133149e-01,2.363269925746459554e-01,1.517271160899452964e-01,2.478212810490278695e-01
1.663831985606889774e-01,1.501775124074498369e-01,2.626320981048098635e-01,1.287627217487334885e-01,2.920444691783178892e-01
1.798987040863448406e-01,1.470857970955899985e-01,2.544638158217585877e-01,1.305920600698213807e-01,2.879596229264851925e-01
1.835052141092607947e-01,1.426698627925626905e-01,2.337684145676686698e-01,1.639253238598726570e-01,2.761311846706352435e-01
1.563735559434636657e-01,1.511233685649966685e-01,2.325856000716239047e-01,1.607317700841983388e-01,2.991857053357173668e-01
2.105369126370886246e-01,1.423733953488240112e-01,2.429789049729083883e-01,1.970352931297806587e-01,2.070754939113983450e-01
1.983141864541879407e-01,1.424780051293814132e-01,1.812852300443357489e-01,2.029999436054816253e-01,2.749226347666133274e-01
2.600933872733120489e-01,1.291525706347097235e-01,1.670897917779730901e-01,1.737306177976702393e-01,2.699336325163347317e-01
2.009183669231461300e-01,1.332847460147438545e-01,1.892384253296022223e-01,2.135570951066927403e-01,2.630013666258151361e-01
2.468379832750401959e-01,1.314562737920151603e-01,2.013676406842157263e-01,1.703771375341537053e-01,2.499609647145752400e-01
1.984588660809342986e-01,1.125526008734827332e-01,1.789485864604400678e-01,2.168303068984636373e-01,2.932096396866792354e-01
1.783740132188272876e-01,1.337709281757180624e-01,2.665068946082418955e-01,2.161193586073732742e-01,2.052288053898394804e-01
2.114854670795244251e-01,1.316184676064623138e-01,2.500792997191223499e-01,1.611326450384232278e-01,2.456841205564677111e-01
2.034850464618164767e-01,9.713415953173772099e-02,2.755371331643122201e-01,1.946935379742255612e-01,2.291501228679080071e-01
1.801169761673067360e-01,1.060332625119988631e-01,2.360682554595990579e-01,2.545449744038468798e-01,2.232365314572485049e-01
1.548509885403899222e-01,1.247809398580137924e-01,2.691116387161736623e-01,2.147559190257761486e-01,2.365005138596465439e-01
2.350433348713820148e-01,1.131076225300551297e-01,2.039064262779031189e-01,2.405825781943089769e-01,2.073600381263507320e-01
2.269494073495422481e-01,1.383469922129453022e-01,1.793804661964815417e-01,2.347839304412858985e-01,2.205392037997450372e-01
2.009138402524370814e-01,1.106854184381423356e-01,2.232432093482936974e-01,2.032227419403773161e-01,2.619347900207495972e-01
1.725785674327911523e-01,1.681916322624220916e-01,1.646279824298297889e-01,2.383033028885121196e-01,2.562985149864448475e-01
1.545008949521713415e-01,1.406788326830072933e-01,2.042732022738830699e-01,2.618334212108877623e-01,2.387136488800505330e-01
1.769407502665768517e-01,1.595422492295401340e-01,2.415852278596603009e-01,2.025913496849877926e-01,2.193404229592350319e-01
1.918544392541140231e-01,1.212355966816338337e-01,1.944404364160591814e-01,2.537477547747493123e-01,2.387217728734437605e-01
1.793446689752815626e-01,1.198069600526579515e-01,2.067579598998175450e-01,2.382836523872375045e-01,2.558067586850053532e-01
1.934194378971151318e-01,9.349747405225403152e-02,2.057935689217169073e-01,2.590986084552927560e-01,2.481909106736211457e-01
2.020617541113338966e-01,1.010526470872089577e-01,1.854811798921940091e-01,2.191927497069524333e-01,2.922116692023107865e-01
2.261778480669462965e-01,9.366071763101166403e-02,2.026023185624923062e-01,2.139109312915008498e-01,2.636481844480489389e-01
1.717008993811422746e-01,8.811967114555169234e-02,1.941646573340138071e-01,2.657541071240459574e-01,2.802606650152463796e-01
1.877964136053128785e-01,1.072273263069573046e-01,2.042737696816014914e-01,2.054549285109286971e-01,2.952475618951995728e-01
2.132758765143134005e-01,9.035347381976313597e-02,2.120582659146951210e-01,1.904711261882231499e-01,2.938412575630052204e-01
1.515414223129877003e-01,8.632689168881867159e-02,2.624769920810858248e-01,2.366457509682777793e-01,2.630089429488299824e-01
1.502982264512759125e-01,1.052241004351418402e-01,2.583158817057176204e-01,1.852893385983825636e-01,3.008724528094819939e-01
2.085894524098947933e-01,1.361302269268704068e-01,2.417582728290647021e-01,1.668098715734735171e-01,2.467121762606965807e-01
2.032850883446093160e-01,1.273661416774239385e-01,2.326143573352856264e-01,1.467633351694969668e-01,2.899710774731840690e-01
1.997629683549943524e-01,1.386020298974347253e-01,2.622508302196877028e-01,1.516073913385790062e-01,2.477767801893041577e-01
1.701001992942337837e-01,1.089494345515476525e-01,2.732702930369433902e-01,1.335012037545787456e-01,3.141788693626964002e-01
1.709731052687002706e-01,1.524214163527400079e-01,2.127799585170456753e-01,1.709633575259865146e-01,2.928621623355274761e-01
1.168460275223634909e-01,1.519715469417774467e-01,2.527574771278797705e-01,1.319209907834006934e-01,3.465039576245784736e-01
1.412098355274664097e-01,1.118303371482948783e-01,2.991149557905951606e-01,1.568701656185020610e-01,2.909747059151414628e-01
1.837044838476601660e-01,1.248011394509168648e-01,2.305399929345836041e-01,1.642564489525230320e-01,2.966979348143163331e-01
2.032060489127097413e-01,1.733180584409636515e-01,1.964628409435979495e-01,1.584361127455036766e-01,2.685769389572250643e-01
2.084127411356598014e-01,1.161689742333991276e-01,2.233804955539268056e-01,1.602560575349759875e-01,2.917817315420383473e-01
2.634208353866041019e-01,8.645237138219555306e-02,2.166314422928414252e-01,1.714134807825122009e-01,2.620818701558467190e-01
2.259350056855825017e-01,9.533010223565281660e-02,2.642969988075711263e-01,1.144968891391334037e-01,2.999410041320602072e-01
2.140902873438461362e-01,9.233314822855322179e-02,2.316994255920251100e-01,1.316087292449329704e-01,3.302684095906425754e-01
2.326564088710937894e-01,1.116742750072283463e-01,2.325927621347843033e-01,1.284766710958130387e-01,2.945998828910805223e-01
2.407007460474266947e-01,9.981460763534354130e-02,2.734027842782461581e-01,1.389569567455746502e-01,2.471249052934088586e-01
2.183756445508420740e-01,8.458526937613379537e-02,2.671980188421577695e-01,1.427281970936838118e-01,2.871128701371824521e-01
2.475190590600958584e-01,8.788273886340383645e-02,2.384755249845675329e-01,1.398341984058347753e-01,2.862884786860980246e-01
2.351769142075899877e-01,1.138026375540790308e-01,2.412336659876659906e-01,1.233067940621214026e-01,2.864799881885435884e-01
1.988126582509834595e-01,1.372199775292236579e-01,2.163699120365761563e-01,1.383417955890291484e-01,3.092556565941875779e-01
1.967084661245507848e-01,1.060455364939739270e-01,2.482308295156868128e-01,1.567976066043067218e-01,2.922175612614816842e-01
1.861756526381390109e-01,8.152681886405992173e-02,2.599887946530242688e-01,1.407499628445237072e-01,3.315587710002530497e-01
2.107058840592702376e-01,9.264939122327973953e-02,2.746116833261095791e-01,1.466352117169842095e-01,2.753978296743561649e-01
2.057397049791348242e-01,1.012329770374914423e-01,2.457468093341675930e-01,1.602742179463459982e-01,2.870062907028601007e-01
2.536074146473790702e-01,1.333386839336651308e-01,1.940465890708086560e-01,1.827567306608054998e-01,2.362505816873417264e-01
2.035400611261663495e-01,1.097876183064898231e-01,2.239969633706856422e-01,1.719782744034426269e-01,2.906970827932155998e-01
2.167232217116063508e-01,9.674706575689741295e-02,2.224366919785714380e-01,1.443426999263217048e-01,3.197503206266031350e-01
2.132183885375950883e-01,1.021475610356270824e-01,1.822519981439097436e-01,1.443598290856356881e-01,3.580222231972323144e-01
2.361220481955955408e-01,1.096038583073186967e-01,2.318300974549921123e-01,1.453556330990891654e-01,2.770883629430044848e-01
1.816512410502258146e-01,1.263383666789476278e-01,2.044798906353181012e-01,1.800797924533920624e-01,3.074507091821165328e-01
2.136493509531649793e-01,9.948442417427243167e-02,2.119231307033433709e-01,1.986581468354912672e-01,2.762849473337279371e-01
2.337959983192065827e-01,6.947883360465673119e-02,2.443946768747194687e-01,1.767151676531856230e-01,2.756153235482316499e-01
2.891619013922614445e-01,8.688483553466312681e-02,1.938508039952606954e-01,1.983042248637188198e-01,2.317982342140960383e-01
3.046500411292805133e-01,7.076888222354695002e-02,1.831122408444348093e-01,1.803719431924753758e-01,2.610968926102623100e-01
2.608808763539957609e-01,1.003967857027811966e-01,1.756643162960310478e-01,2.157346559191700985e-01,2.473233657280218267e-01
2.127868322561177195e-01,1.108119212612656279e-01,1.881263803028380421e-01,2.142700812992665294e-01,2.740047848805120534e-01
2.622112569147636574e-01,8.609030895595726207e-02,1.817374798697262706e-01,2.071300923402167316e-01,2.628308619193362450e-01
2.454449258699531178e-01,1.017073082163040126e-01,2.118893217668098017e-01,1.723746324712675249e-01,2.685838116756656402e-01
2.685143744030661916e-01,1.182234053366474358e-01,2.250079991019751646e-01,1.461931261884940325e-01,2.420610949698171199e-01
1.996926765719910790e-01,1.079123608377788729e-01,2.158705657562362823e-01,2.053084843199012577e-01,2.712159125140924942e-01
2.001176844517568443e-01,9.482797152378513728e-02,2.328902920347171723e-01,1.941997613563874181e-01,2.779642906333532615e-01
2.242799596877395329e-01,9.081386638348182272e-02,2.338130180635423772e-01,1.888087116715014002e-01,2.622844441937348114e-01
2.023890692122981283e-01,1.204911807353620801e-01,2.103600930109103540e-01,2.204980416467786086e-01,2.462616153946508013e-01
1.768082075598235714e-01,1.180503618903399332e-01,1.872238214643237308e-01,2.260032893437033397e-01,2.919143197418093694e-01
2.106801176112710061e-01,1.428260502799988396e-01,1.954151943949596071e-01,2.610460811798982483e-01,1.900325565338723266e-01
1.729192119273269546e-01,1.576452148462968716e-01,1.851678129777057091e-01,2.411369337824812997e-01,2.431308264661891649e-01
1.785931291480425398e-01,1.496453986602505892e-01,2.315569593721060471e-01,2.408271660274722836e-01,1.993773467921285680e-01
2.053862806148412934e-01,1.528816008031998741e-01,1.847764543154854222e-01,1.935923121613447317e-01,2.633633521051287341e-01
2.156987329651894603e-01,1.547738243648460466e-01,1.945372061916831874e-01,2.141854116938536334e-01,2.208048247844277834e-01
2.273285789596120876e-01,1.257665070354734016e-01,2.264419717877246274e-01,2.198488324917186321e-01,2.006141097254712791e-01
1.886186119833886399e-01,1.296577389293284144e-01,2.030929150608785927e-01,2.809225984458613712e-01,1.977081355805429819e-01
1.838699796769750761e-01,1.552627521950704081e-01,2.447053633541834694e-01,2.415732097659484823e-01,1.745886950078225641e-01
1.801749152443037350e-01,1.432965821198985135e-01,2.284032677978867776e-01,2.042401677387857550e-01,2.438850670991251635e-01
1.961564771321036571e-01,1.533203687331226306e-01,2.256224391542476226e-01,1.798745156931015887e-01,2.450261992874246397e-01
1.986554821406435745e-01,1.283121731607912708e-01,2.378817469018958963e-01,1.845556030565005112e-01,2.505949947401686084e-01
1.646306228791434567e-01,1.093203368534389208e-01,2.586655910257315005e-01,1.941531122529679965e-01,2.732303369887180700e-01
1.512245263552880747e-01,1.409431638571055356e-01,2.844922287682269402e-01,1.633883188851608104e-01,2.599517621342186668e-01
1.568633360909427177e-01,1.579768190760764690e-01,2.539612168411028992e-01,1.922800563441848798e-01,2.389185716476930899e-01
1.312747368533855596e-01,1.728580618101096533e-01,2.381946880045133497e-01,1.604108292709423567e-01,2.972616840610490252e-01
1.798516864185007447e-01,1.448901373696616091e-01,2.216911736535041866e-01,1.779772356663947841e-01,2.755897668919386478e-01
2.178346432397755827e-01,1.689277581503015602e-01,1.836952425453836912e-01,1.858010441226859433e-01,2.437413119418531671e-01
1.777973408203084860e-01,1.585299477521757427e-01,2.705194406380649341e-01,1.939628916643896528e-01,1.991903791250612399e-01
2.274636130012917812e-01,1.291530601745398965e-01,2.062289280975890815e-01,1.836354210859173219e-01,2.535189776406618911e-01
1.845398236731575770e-01,1.199442283406034621e-01,2.463898996211921766e-01,2.343158507155310988e-01,2.148101976495156440e-01
1.912709512751069596e-01,1.309258235226813949e-01,2.185940561256084214e-01,2.323123360197554832e-01,2.268968330568476577e-01
1.602767649520770166e-01,1.400235334819785460e-01,2.241860165770294955e-01,2.080025136275465980e-01,2.675111713613684272e-01
2.445855012156591124e-01,1.142546028243826700e-01,2.268886491705482122e-01,2.141398011213508923e-01,2.001314456680590992e-01
2.126900520683168705e-01,8.159686003119419329e-02,2.068846120645001230e-01,2.386945840027469290e-01,2.601338918332418149e-01
2.305165563181659494e-01,1.005163291682418664e-01,2.486232657902839316e-01,1.745151787326135462e-01,2.458286699906947204e-01
1.997473838204467944e-01,1.152181279500963801e-01,2.104410731005574020e-01,2.716254269243075226e-01,2.029679882045919703e-01
2.688234203047820681e-01,9.920485043925569846e-02,2.136366702525119565e-01,1.869940638184230119e-01,2.313409951850272095e-01
2.725595796108025159e-01,9.927893844784400901e-02,2.192737566974881647e-01,1.951100825481646983e-01,2.137776426957005149e-01
2.141067613915065004e-01,1.001257292254339459e-01,2.242938646975051464e-01,2.263640476066693941e-01,2.351095970788850131e-01
2.279093513821259520e-01,1.159770096138533491e-01,2.133493827801242471e-01,2.044570074707186824e-01,2.383072487531777139e-01
2.437742894695320017e-01,9.525147424920331340e-02,2.368335627839442681e-01,2.273193485139769487e-01,1.968213249833435097e-01
2.336322975923240119e-01,8.542642793292896941e-02,2.456334816416178013e-01,2.166515513783822122e-01,2.186562414547470190e-01
2.547349334232359430e-01,1.214289059720760622e-01,2.116970617256359322e-01,2.259876664678396596e-01,1.861514324112124585e-01
2.252191851392452704e-01,9.796361462554623034e-02,2.494756009495856242e-01,2.190382485179220295e-01,2.083033507677009288e-01
2.269746017632241486e-01,1.008341206363023573e-01,2.042221305810894838e-01,2.235067073758094658e-01,2.444624396435745306e-01
2.253007909087454130e-01,1.089688419440742739e-01,2.210334518109305924e-01,2.126447324537170391e-01,2.320521828825327093e-01
2.147263265973181900e-01,9.416769784132375531e-02,2.484192444081932405e-01,1.757603417861720585e-01,2.669263893669927001e-01
1.788557375032213126e-01,1.163517211215575747e-01,2.159411267178607541e-01,2.455144372415665743e-01,2.433369774157937426e-01
2.062996582478637264e-01,1.201901974900675685e-01,2.005051035048127372e-01,2.013654706534983574e-01,2.716395701037575550e-01
2.174073109395365244e-01,1.029382012316953088e-01,2.274849234687813526e-01,2.377860787407971577e-01,2.143834856191897120e-01
2.226633875795911155e-01,9.073907161252400821e-02,2.371623990322553333e-01,2.163180859470528461e-01,2.331170558285766692e-01
2.140679732969504034e-01,7.740543544329571424e-02,1.887122002855199376e-01,2.680654604213022485e-01,2.517489305529316823e-01
2.757932884313077926e-01,7.394965011559846702e-02,1.574831590226626887e-01,2.538120050784714588e-01,2.389618973519595235e-01
2.787735472610299303e-01,5.858448335141555607e-02,1.358029280522092819e-01,2.423043629540482524e-01,2.845346783812969793e-01
2.401681155031109016e-01,7.777230894781184123e-02,1.321638274950875935e-01,2.832175175005845480e-01,2.666782305534050601e-01
2.003332676447812377e-01,8.881562154170508094e-02,1.962852827788125198e-01,2.584085477833922284e-01,2.561572802513089608e-01
2.142787430595609888e-01,9.495315106353822976e-02,2.319980053327156122e-01,2.348332481278051775e-01,2.239368524163800611e-01
2.497554228105510199e-01,9.981723279423976303e-02,2.322461681292227742e-01,2.337792732592877398e-01,1.844019030066987030e-01
2.210211179238537049e-01,9.816645870833089205e-02,2.940685161599251862e-01,1.952171699135019367e-01,1.915267372943882662e-01
2.242033533632613873e-01,6.277678192211774699e-02,2.365589277209449448e-01,2.436022894075939027e-01,2.328586475860821015e-01
1.462139197855064354e-01,7.174044033102831841e-02,2.386267937066041955e-01,2.781911938667365192e-01,2.652276523101245731e-01
2.146712792741506948e-01,7.173118967885000474e-02,2.674842134979829034e-01,2.519554468877594489e-01,1.941578706612569205e-01
2.409058102333114237e-01,7.519111520453364284e-02,2.534955077174534388e-01,2.174797999082530298e-01,2.129277669364484094e-01
2.041966796580497179e-01,7.792611372131397207e-02,2.142414277914444221e-01,1.637238027534262397e-01,3.399119760757656761e-01
2.102716028737091625e-01,6.354565481991461540e-02,2.472454261182106539e-01,1.926681380605627936e-01,2.862691781276026637e-01
1.687785240574885270e-01,8.548314901044117009e-02,2.407148688645980861e-01,2.342141039182677187e-01,2.708093541492045397e-01
1.761395623071236594e-01,7.114521604717913283e-02,2.931646923216310596e-01,1.975745413328575117e-01,2.619759879912086920e-01
1.577683759550309872e-01,8.207079244511129856e-02,2.641508896839922516e-01,2.612777027348812675e-01,2.347322391809842923e-01
1.148037196903667762e-01,1.148264161879673784e-01,2.465050819708514418e-01,2.839030684804264570e-01,2.399617136703880438e-01
1.603974927665049732e-01,7.729564783052780830e-02,2.756697541553117525e-01,2.271475533741954822e-01,2.594895518734600115e-01
1.582744505946601099e-01,1.100618831193100056e-01,2.793914761130376068e-01,1.933438798348276477e-01,2.589283103381647133e-01
1.471420984815151600e-01,1.185045404640844846e-01,2.844596625595933737e-01,2.205841431979848055e-01,2.293095552968222872e-01
1.911700304295890218e-01,8.782719662125590410e-02,2.266319244909807129e-01,2.748658359480454227e-01,2.195050125101289940e-01
1.569771573647024132e-01,9.062871068445088607e-02,2.509291761521438846e-01,2.451604001860000492e-01,2.563045556127026559e-01
1.238063467021562336e-01,1.033394654157240022e-01,2.687914147548634558e-01,2.727034774317936283e-01,2.313592956954627355e-01
1.330712067439713264e-01,1.355516299719592144e-01,2.509439656335962776e-01,2.492094581576345114e-01,2.312237394928386425e-01
1.689329555126541926e-01,1.176157905883212784e-01,2.399056398217043751e-01,2.175597079731932115e-01,2.559859061041269701e-01
1.404868828751837662e-01,1.075490045414532608e-01,2.474210129454928464e-01,2.535736522821526728e-01,2.509694473557174677e-01
1.650302251539211562e-01,1.070709106065465682e-01,1.931703613579195677e-01,2.490985929220805029e-01,2.856299099595322466e-01
1.633331664665659266e-01,1.022156606612703994e-01,2.625455480040883027e-01,2.060080675792713145e-01,2.658975572888040984e-01
1.267504595263102829e-01,1.036425272654626362e-01,2.290906638688620101e-01,2.271654052511714872e-01,3.133509440881935837e-01
1.731037214146002590e-01,7.761172183251671686e-02,2.337015820043752412e-01,1.993644547234132425e-01,3.162185200250945405e-01
2.484021348463540668e-01,5.237219454284190723e-02,2.690083266267661588e-01,1.644473307147902019e-01,2.657700132692477069e-01
2.225040183847007136e-01,7.910174684695898961e-02,2.757765814452651232e-01,1.612973647288401535e-01,2.613202885942351172e-01
2.044449676060656196e-01,7.403369331975646894e-02,3.351912958756967931e-01,1.375855285085080537e-01,2.487445146899729398e-01
1.790190219984390263e-01,6.596867742043456551e-02,3.381304801741971677e-01,1.444928417943545096e-01,2.723889786125746615e-01
1.731847914299205482e-01,5.805104041025582057e-02,3.204089319000451019e-01,1.757341377083990464e-01,2.726210985513795593e-01
2.158453485355914803e-01,4.784360259017410300e-02,3.300626369323740317e-01,1.224914456256381012e-01,2.837569663162221589e-01
1.642989319673809623e-01,6.552519992057938281e-02,3.102195009595928865e-01,1.227564415385359181e-01,3.371999256139107670e-01
1.614960835420370389e-01,6.108753136727645278e-02,3.177531325185457556e-01,1.339056586186763986e-01,3.257575939534644305e-01
1.695840110097370790e-01,1.044502892144166251e-01,2.804539604791312923e-01,1.391234115962220186e-01,3.063883277004929573e-01
1.966478141329375262e-01,9.763902485971354128e-02,2.993248246598329554e-01,1.161703385360955271e-01,2.902179978114203807e-01
1.735697558452894418e-01,5.832453242319359660e-02,3.019602457872767043e-01,2.009583633410474968e-01,2.651871026031927814e-01
1.914601930316683354e-01,7.139780685750414524e-02,2.946314874354374891e-01,1.967140847429305894e-01,2.457964279324595103e-01
1.804271330962546882e-01,9.316697346924339429e-02,2.716101317221335520e-01,2.046999370963875908e-01,2.500958246159807330e-01
1.758413862163980823e-01,1.030054000108174411e-01,3.289637322143270093e-01,1.607493940182698200e-01,2.314400875401876334e-01
1.857427512606933118e-01,9.893640253894418757e-02,2.829724144735291658e-01,1.792098830039421664e-01,2.531385487228910991e-01
1.691411021572345741e-01,8.458251274903676176e-02,2.992214890716411446e-01,2.006784740876992323e-01,2.463764219343882456e-01
1.906143156593179677e-01,6.492617366654761246e-02,2.857072524956994486e-01,2.050444904648476285e-01,2.537077677135873288e-01
1.460051760977340851e-01,5.694437061337218053e-02,2.893605316940239813e-01,2.164208775598609191e-01,2.912690440350088616e-01
2.015299404311624021e-01,8.457276731306698214e-02,2.656750961195503136e-01,1.770629174131347072e-01,2.711592787230856505e-01
2.057819166645385445e-01,1.160013966804586544e-01,2.658134631209151388e-01,1.842351167395406830e-01,2.281681067945469099e-01
1.848180635909624780e-01,8.632911792786693295e-02,3.210755310138153629e-01,1.560791870726767339e-01,2.516981003946786033e-01
1.998281401623733522e-01,1.020763151521379419e-01,2.903697056238150886e-01,1.780791332634310831e-01,2.296467057982425342e-01
1.647922226411763502e-01,7.391596064663845389e-02,3.362544138893653889e-01,1.595132000474761558e-01,2.655242027753436096e-01
2.008635698794914715e-01,8.602578089257437166e-02,2.837384556739325769e-01,1.659109928419405799e-01,2.634612007120610278e-01
1.766180108806356952e-01,8.078693859215367590e-02,2.810512062331035898e-01,1.826764442775049291e-01,2.788674000166020961e-01
1.469736864939897025e-01,6.969461347192204559e-02,3.059990605297214228e-01,1.943975119320236755e-01,2.829351275723431813e-01
1.631160043591225461e-01,8.656960772389468706e-02,2.665743765218998029e-01,1.735220690497811524e-01,3.102179423453018114e-01
1.728889971666228709e-01,9.882753353977592747e-02,2.667420379208497727e-01,1.811883266233653700e-01,2.803531047493860728e-01
1.538022339153974627e-01,7.700122919372279218e-02,2.757511247822704847e-01,1.807494968160491544e-01,3.126959152925601337e-01
1.670563940987664919e-01,1.077330648628152809e-01,2.392786117886346320e-01,1.906282101252001482e-01,2.953037191245834747e-01
1.854884515212135709e-01,1.161953917714527856e-01,2.439131258550469861e-01,1.905211501667166962e-01,2.638818806855698917e-01
2.129390349278988681e-01,1.080738144102759979e-01,2.537774110656732529e-01,1.747962989842341275e-01,2.504134406119177814e-01
2.110671302730039722e-01,8.996425470746351183e-02,2.870305155864876223e-01,1.835096356367010018e-01,2.284284637963438225e-01
2.140716640226717205e-01,9.656228809898161070e-02,2.548257707069466749e-01,1.903875473716970801e-01,2.441527297997028445e-01
2.379119453726203370e-01,7.561663986362515688e-02,2.306014384997434608e-01,1.841149948894032495e-01,2.717549813746077403e-01
2.101820416940031189e-01,9.913378771560177327e-02,2.470205448521237968e-01,1.972259298110466963e-01,2.464376959272246703e-01
2.564953027025065335e-01,9.508525781283946876e-02,1.926249354546493986e-01,2.070641046250771555e-01,2.487303994049274158e-01
2.187394151487037919e-01,7.923147871272036291e-02,2.039634515311347929e-01,2.106790930178918109e-01,2.873865615895492276e-01
2.030931026390718208e-01,9.403098004025056689e-02,2.389976725383159140e-01,1.738477406247851409e-01,2.900305041575765852e-01
