1.000416392808788912e-01,2.314436451802234784e-01,2.674588127350450706e-01,1.839541280364883069e-01,2.171017747673642806e-01
9.684371008119116442e-02,2.613924886443876883e-01,2.417958815834800601e-01,2.125456852182617817e-01,1.874222344726793055e-01
9.663778968118681700e-02,2.568863096258719447e-01,2.448908234637038051e-01,2.219012575641940155e-01,1.796838196650434039e-01
9.890919620575031046e-02,2.613816488436113694e-01,3.259024243445171609e-01,1.531098481418031454e-01,1.606968824643180971e-01
1.058411989100261491e-01,2.527762984567072380e-01,2.936936140035100729e-01,1.740709865722978589e-01,1.736179020574587228e-01
1.058339742005455636e-01,2.537708310917905496e-01,2.859617532553097585e-01,2.122255476117758943e-01,1.422078938405783033e-01
1.045490845354566101e-01,2.758487767440697125e-01,2.869622280058142794e-01,1.826772913550896993e-01,1.499626193595696710e-01
8.946643243751288554e-02,2.386180939550088809e-01,2.881230202537343743e-01,2.222359606095599405e-01,1.615564927441839604e-01
8.806773945959048278e-02,2.821382987095177319e-01,2.592000330999281732e-01,2.096339031158205302e-01,1.609600256151431097e-01
9.136677317612772187e-02,2.883917983041758282e-01,2.522111151553752539e-01,2.244325282868522009e-01,1.435977850774691478e-01
9.098815885195582487e-02,3.220993568893634751e-01,2.209214729459018367e-01,2.204582533699402380e-01,1.455327579428386253e-01
6.433587656583462933e-02,3.001302238424828905e-01,2.695216429989973350e-01,2.108951614874870206e-01,1.551170951051980551e-01
8.834760871055900855e-02,2.387138512967185711e-01,3.234784626250121753e-01,1.857461801231920784e-01,1.637138972445181806e-01
7.102463629326159766e-02,3.182739839564729389e-01,2.917141454756420615e-01,1.610732790907581091e-01,1.579139551838652233e-01
8.102056836740169354e-02,2.657728469092401347e-01,2.672422838946520995e-01,1.963040031175433964e-01,1.896602977111625787e-01
8.184214450835784749e-02,2.897833894552577227e-01,2.534582466917595367e-01,1.939813499217619419e-01,1.809348694228629650e-01
1.044214780896211003e-01,2.507621436326354925e-01,2.656820439037291814e-01,2.417039678141742476e-01,1.374303665598400337e-01
8.602005076151145180e-02,2.381462855665262002e-01,2.800078762129502019e-01,2.631932528169585450e-01,1.326325346420536566e-01
1.086960133539010276e-01,3.028697694942836249e-01,2.377117196400346244e-01,2.164978336131289927e-01,1.342246638986517027e-01
1.106959572639590050e-01,2.770231370942528581e-01,2.562339782666653298e-01,2.106115443593629677e-01,1.454353830157598393e-01
1.023398269656232290e-01,2.920147076569569178e-01,2.917928707187438242e-01,1.996214612412348655e-01,1.142311334174409970e-01
1.009801719266740505e-01,2.448938578571940861e-01,3.030389309085017580e-01,1.972477451677202565e-01,1.538392941399097658e-01
8.954947291813640520e-02,2.712144076804107740e-01,2.744621309685607580e-01,2.267037774838735198e-01,1.380702109490186125e-01
1.051818433776575967e-01,2.408863228253992350e-01,2.418189738656190413e-01,2.763925273175024122e-01,1.357203326138215760e-01
8.654619250767656147e-02,2.262274188724002488e-01,2.394311262198278722e-01,2.935931669419065138e-01,1.542020954581888592e-01
9.487363655752201197e-02,2.107785496509668455e-01,2.985527297368186783e-01,2.258681666965950963e-01,1.699269173580973680e-01
1.003368126910358649e-01,1.717298428221326334e-01,2.788263444141496628e-01,2.669047921176895821e-01,1.822022079549923401e-01
6.463809192300498663e-02,2.453232069433347595e-01,3.143319098630265040e-01,1.983154861830619953e-01,1.773913050875718100e-01
1.193519983145693436e-01,2.209795549996924346e-01,2.629127332881575074e-01,2.415159682118416529e-01,1.552397451857391031e-01
9.593468502804232412e-02,2.129917403248303698e-01,2.359307521134570707e-01,2.891789292770566289e-01,1.659638932566137037e-01
1.405778197669710627e-01,1.954542606553288375e-01,2.495522064373470461e-01,2.350427398506085563e-01,1.793729732897444140e-01
9.907896382026785964e-02,2.702870283767937476e-01,2.255590390229532949e-01,2.311105063987410335e-01,1.739644623812440782e-01
9.955906773762751572e-02,2.451403146045149084e-01,2.753737338144358615e-01,2.083046622789072877e-01,1.716222215645144822e-01
1.060361749885329191e-01,2.651061223664561428e-01,2.654148285724007295e-01,2.156507208008566490e-01,1.477921532717535735e-01
1.155682996882179958e-01,2.421619794491188804e-01,2.760959916177944118e-01,1.996711032384011764e-01,1.665026260064674801e-01
8.720610299705830459e-02,2.448465131954740137e-01,2.522026737055690360e-01,1.979122696256231106e-01,2.178324404762756461e-01
6.207312381295732040e-02,2.144025574290210623e-01,2.368854015661525092e-01,2.931331297048316853e-01,1.935057874870374506e-01
1.236755011121503378e-01,1.623545120148795207e-01,2.640926923300566109e-01,2.602646544034500908e-01,1.896126401394633287e-01
1.208884657907312588e-01,2.164380263323104070e-01,2.014906009936872633e-01,2.552862760730220670e-01,2.058966308102490039e-01
1.369418957673936288e-01,2.029139794354472004e-01,2.545751745720856718e-01,2.304652313379363660e-01,1.751037188871371608e-01
1.381501987148697208e-01,1.858241560466644959e-01,2.549119987966877998e-01,2.444720166478488999e-01,1.766416297939290836e-01
1.263809039024248460e-01,1.663172231925176547e-01,2.240461118191684198e-01,2.461015971610616415e-01,2.371541639248272992e-01
1.334849782355938541e-01,2.175654722166197874e-01,1.947807490732179347e-01,2.419153513981967540e-01,2.122534490763716697e-01
1.381791749552705451e-01,2.311187595225323022e-01,2.409153065010182782e-01,2.333827705241829087e-01,1.564039884969959937e-01
1.335200873103562780e-01,2.174777100720417800e-01,2.359284481853057280e-01,2.639956806401242417e-01,1.490780737921720001e-01
1.254925638190417803e-01,1.719304916913142467e-01,2.663963126749868127e-01,2.616490443933847110e-01,1.745315874212723384e-01
1.354339803659685704e-01,2.074398499849564870e-01,3.030276024542314928e-01,1.970497304760734092e-01,1.570488367187700962e-01
1.177692989439345778e-01,2.246467094027687073e-01,2.873010140594828288e-01,2.096889012882032777e-01,1.605940763056105114e-01
1.117328251839816294e-01,2.322987066933292488e-01,2.940524628197860868e-01,2.108749814075610574e-01,1.510410238953419915e-01
1.084569820136982582e-01,1.880800019066245221e-01,3.035515713570928198e-01,2.505943330746838726e-01,1.493171116479005411e-01
1.420243542608813914e-01,1.517219189723557904e-01,3.058452538580901936e-01,2.366848654962044884e-01,1.637236074124680807e-01
1.339500011654278788e-01,1.949446714987951579e-01,2.998720716377693551e-01,2.363160349466877086e-01,1.349172207513198996e-01
1.123120826297358266e-01,1.808863533434392490e-01,2.876482942820537403e-01,2.470981237787348572e-01,1.720551459660362714e-01
6.901011133711730527e-02,2.088560749834658392e-01,2.734968658195713886e-01,2.994060245044354862e-01,1.492309233554099945e-01
9.304843309902287307e-02,2.044856288837776648e-01,3.009782756970252882e-01,2.600852626565118286e-01,1.414023996636624425e-01
8.587630861202755206e-02,1.538624810539480636e-01,3.338828039894812805e-01,2.671099221083008679e-01,1.592684842362422359e-01
5.718982368161884544e-02,2.239034712839771402e-01,3.264518440676333899e-01,2.114808223654393582e-01,1.809740386013312663e-01
9.717681410031946132e-02,1.830947267260429334e-01,2.827717704632687901e-01,2.552662517905437967e-01,1.816904369198250324e-01
9.072530702295590610e-02,1.758033847778845138e-01,2.943368943693709383e-01,2.436025623524242512e-01,1.955318514773643768e-01
1.324951984412132966e-01,2.190849912612679862e-01,2.630739475091351531e-01,2.280097141605017252e-01,1.573361486278817001e-01
9.860445009889073908e-02,2.218621791218195471e-01,2.875842521959646181e-01,2.278441951765694806e-01,1.641049234067556428e-01
8.698207744267892616e-02,2.232900995751107287e-01,2.915995245855521056e-01,2.380190321269260167e-01,1.601092662697321534e-01
1.075925852803726185e-01,1.962045041448252092e-01,2.823447883450250218e-01,2.458364935282174035e-01,1.680216287015597609e-01
8.921871272237212602e-02,2.373164129959638713e-01,2.779709148006768715e-01,2.762742963807064966e-01,1.192196631002805651e-01
1.331066760387615011e-01,1.970150488524914922e-01,2.552740999994722038e-01,2.730455338999953629e-01,1.415586412092793844e-01
1.047747927549121383e-01,1.673845527447926362e-01,2.685686468154593332e-01,2.616864654637197085e-01,1.975855422211162116e-01
1.097524649276032938e-01,1.599260767759279334e-01,2.263178472220873649e-01,3.231431903442156806e-01,1.808604207301656719e-01
1.137471609652463966e-01,1.868805160139649924e-01,2.319519402422954846e-01,2.906594873822703207e-01,1.767608953962227225e-01
1.560969691241621549e-01,1.553777496757759169e-01,2.665829464956703809e-01,2.335983086981425760e-01,1.883440260062488880e-01
1.818135448355370498e-01,1.670043700762120775e-01,2.201644687552788415e-01,2.390674683764926756e-01,1.919501479564793278e-01
1.191945749176496483e-01,1.777419369248059711e-01,2.752173216683774792e-01,2.582677783116872350e-01,1.695783881774796387e-01
1.223401218942801322e-01,1.875640873683999954e-01,2.184435204984840617e-01,2.773855961824616134e-01,1.942666740563741279e-01
8.556292675700487294e-02,1.651008696717751190e-01,2.320922330992855886e-01,3.218725750056368184e-01,1.953713954662976149e-01
9.345662929962544885e-02,1.946606939375927214e-01,2.730405512207192409e-01,2.328543754034088364e-01,2.059877501386536969e-01
1.167831586587748383e-01,1.711498857390806316e-01,2.970178869427457236e-01,2.554663321365630568e-01,1.595827365228356387e-01
1.469212632017421749e-01,1.595062623890647346e-01,2.972790949418436246e-01,1.922890610144387669e-01,2.040043184529107823e-01
1.002742792769776431e-01,1.713444460677930603e-01,3.150773211131953078e-01,2.351593185247602136e-01,1.781446350172737614e-01
1.211019005967392814e-01,1.707607215341498397e-01,3.433835571089747241e-01,1.965088877566187331e-01,1.682449330035174495e-01
1.204665627927933719e-01,1.676127304652241523e-01,2.994441998723531562e-01,2.264330289342557923e-01,1.860434779353735413e-01
1.116394713360743390e-01,1.561915190206501491e-01,3.313856918551779662e-01,1.714285076382169315e-01,2.293548101498806002e-01
1.040129044235707234e-01,1.718275968727648872e-01,3.178563692259393503e-01,2.175870866107638413e-01,1.887160428669612255e-01
1.134376675670628887e-01,1.243756412626247088e-01,3.427567854077875342e-01,1.979918631246398164e-01,2.214380426378851352e-01
1.028518740403097514e-01,1.154150804247415646e-01,3.280735729836633530e-01,2.522831365544433990e-01,2.013763359968418487e-01
1.326960107915910736e-01,1.296855072987237734e-01,3.137283165120027251e-01,2.113823334564743639e-01,2.125078319412080363e-01
1.372944091063401650e-01,1.620780273449762277e-01,2.835581184133321164e-01,2.089663834949944676e-01,2.081030616403570510e-01
1.196541727313562703e-01,1.573149331809084173e-01,3.039310094276955754e-01,1.995520639340024605e-01,2.195478207260373460e-01
1.086415538510378531e-01,1.298975632798148594e-01,3.107557548712660545e-01,2.240390346797586640e-01,2.266660933181226245e-01
1.265942817412430144e-01,1.515194778496841421e-01,3.008016567471770708e-01,2.085204921835893122e-01,2.125640914783064328e-01
1.161964964768969211e-01,1.514446743568872156e-01,3.100177276876454613e-01,2.146111576406298238e-01,2.077299438379405505e-01
1.184032093178979395e-01,1.596004035750465122e-01,2.823592082806888892e-01,2.080488916164995039e-01,2.315882872098670997e-01
1.449797885495968108e-01,1.420807199389575171e-01,2.478535491784430722e-01,2.682291612760387411e-01,1.968567810569638310e-01
1.385984620177884430e-01,1.279658507387958222e-01,3.330379987540089681e-01,2.191804260690631001e-01,1.812172624203436944e-01
1.265383837525377031e-01,1.560110664078398490e-01,3.676093707920562448e-01,1.641779865751749889e-01,1.856631924723912419e-01
1.152097148959229100e-01,1.632640359993347001e-01,3.417777166374266762e-01,1.994948222194046772e-01,1.802537102479110087e-01
1.253422684948730381e-01,1.318274281234489698e-01,3.415208851019830849e-01,2.201481897623699668e-01,1.811612285173249126e-01
1.073757695698721731e-01,1.670758888002459031e-01,2.827376992419273205e-01,2.500294124487053016e-01,1.927812299392492323e-01
1.267693154242545417e-01,1.728729805057382662e-01,2.966147947127463214e-01,2.523299095497562039e-01,1.514129998075046946e-01
1.075373986388865194e-01,1.432550336000606717e-01,3.270191102991030774e-01,2.224894568722195487e-01,1.996990005897300857e-01
9.715675035912896274e-02,1.646846921088016558e-01,3.451713602759992061e-01,2.182864367093498847e-01,1.747007605467202351e-01
1.168026848715689875e-01,1.314880284250901643e-01,3.037652427822387646e-01,2.453262328385844293e-01,2.026178110825176681e-01
1.291481013406805267e-01,1.222875216760332673e-01,3.518032142817918428e-01,2.314561268584437725e-01,1.653050358430505351e-01
1.387030806169105290e-01,1.309813318990082076e-01,3.207063006293949803e-01,2.614942779119979188e-01,1.481150089426883087e-01
1.549399405933474527e-01,1.558009212765246732e-01,2.924519838655754711e-01,2.127689472954009953e-01,1.840382069691514078e-01
1.418474013110484211e-01,1.718299320957329401e-01,3.175844719583698628e-01,2.002875002434949259e-01,1.684506943913538501e-01
1.825733425882075933e-01,1.295836821708084008e-01,3.167200767276360795e-01,2.202270472971005755e-01,1.508958512162472676e-01
1.863183653588218469e-01,1.253850589977965058e-01,3.129426074832397653e-01,2.671196213751889093e-01,1.082343467849530283e-01
1.370798971276182832e-01,1.153606148208779214e-01,3.490516881510692393e-01,2.240192836077798955e-01,1.744885162926546607e-01
1.253902918856355519e-01,1.079336338849453125e-01,3.269511357554649167e-01,2.578337102028410710e-01,1.818912282711131478e-01
8.067952058162702889e-02,1.157143354756558357e-01,3.798477141885478470e-01,2.792887703469417171e-01,1.444696594072276408e-01
8.588634583926184340e-02,1.503773292747882517e-01,3.398696529295712754e-01,2.752857303379387943e-01,1.485809416184398213e-01
9.757119515481377237e-02,1.684951899376264106e-01,3.390313434204497156e-01,2.425405377261618534e-01,1.523617337609481648e-01
9.703259910717002001e-02,1.429179176363502279e-01,3.850254623304542601e-01,2.283522051572017542e-01,1.466718157688237933e-01
9.095965985908789631e-02,1.506847824315172557e-01,3.217502486237003301e-01,2.643954255732292036e-01,1.722098835124654392e-01
1.157400727576480132e-01,1.402390221767495782e-01,3.287714428567378722e-01,2.508776032613257434e-01,1.643718589475387237e-01
1.186243088000410589e-01,1.147479413933783082e-01,3.574742643525515851e-01,2.472889706309417956e-01,1.618645148230872799e-01
1.133118759869457398e-01,1.406586403950471353e-01,3.172136490994838520e-01,2.794295002910912595e-01,1.493863342274319994e-01
1.299565410971183221e-01,1.405189438143360503e-01,3.493445225634084217e-01,2.578103994740675864e-01,1.223695930510696750e-01
1.322572654359008559e-01,1.747354850095556855e-01,3.007102898804907554e-01,2.619533922847231966e-01,1.303435673893295343e-01
1.076927626438598240e-01,1.521272820331258657e-01,3.320007120508137732e-01,2.535161568845562541e-01,1.546630863876442552e-01
9.590633246762250708e-02,1.656073690810986876e-01,3.221562808969450353e-01,2.981225456211173963e-01,1.182074719332164431e-01
1.272142223388759430e-01,1.482499156126496354e-01,3.487453110967121406e-01,2.804107576526290724e-01,9.537979329913323645e-02
1.255494264657882886e-01,1.509406567798910470e-01,3.565693410368820926e-01,2.374091480628484629e-01,1.295314276545900811e-01
1.508100003078085560e-01,1.575146830181669011e-01,3.452671519251446774e-01,2.232250525203696434e-01,1.231831122285101943e-01
1.705598377910962637e-01,1.437234568613293961e-01,2.974856523108834194e-01,2.528641533121865348e-01,1.353668997245042749e-01
1.295959775904589606e-01,1.653781191666488792e-01,3.251110880536597914e-01,2.660527913086681573e-01,1.138620238805641421e-01
1.392205828021022551e-01,1.431717606026978451e-01,3.331853051730342408e-01,2.714043862702409382e-01,1.130179651519247069e-01
1.052543318811763468e-01,1.871153964905785116e-01,4.011455018196790623e-01,2.085542150574125342e-01,9.793055475115351738e-02
1.544109190419229172e-01,1.190359425589624931e-01,3.777825358411347478e-01,2.493147216041480541e-01,9.945588095383185723e-02
1.889613869941141056e-01,1.449107739820804652e-01,3.084222213960263748e-01,2.534991152630500233e-01,1.042065023647290173e-01
1.400846292349219313e-01,1.377272201525404083e-01,3.033423760114768997e-01,2.890567225111038141e-01,1.297890520899570022e-01
1.304085834711236347e-01,1.404732789235801360e-01,3.404579187427233533e-01,2.931942642304321556e-01,9.546595463214069266e-02
9.682631657894937016e-02,1.794708861761946939e-01,3.520640005689477658e-01,3.021118625223083720e-01,6.952693415359974261e-02
1.248614995114923770e-01,1.624832106114682539e-01,3.533263223806377695e-01,2.704239979059634980e-01,8.890496959043803216e-02
9.882461190808605744e-02,1.468009567582828356e-01,3.390103825673493332e-01,2.934274587869186157e-01,1.219365899793631164e-01
7.107449321797848496e-02,2.248594989008299017e-01,3.226931604445960056e-01,2.560887101412652189e-01,1.252841372953303889e-01
6.393883132334116093e-02,2.001512473342465792e-01,3.801112716440233075e-01,2.532568387255044740e-01,1.025418109728844923e-01
8.004750274559027656e-02,1.761837392784684209e-01,3.965812505290853274e-01,2.786429532779342577e-01,6.854455416892181463e-02
1.414310528501472319e-01,2.048249433958509724e-01,3.324486777205046262e-01,2.239251416477852918e-01,9.737018438571180823e-02
1.292549632653295921e-01,2.676553087372862683e-01,2.350746644707763233e-01,2.769741093686043931e-01,9.104095415800342317e-02
1.272819406806991183e-01,2.257571068913291623e-01,2.815058808416063263e-01,2.936645491806490482e-01,7.179052240571630328e-02
1.182887724924217981e-01,2.284590485804930682e-01,2.883979343420253749e-01,2.588399980406106415e-01,1.060142465444490339e-01
1.241533820233910873e-01,2.347179615498307115e-01,2.704506930275972221e-01,2.594751094321728901e-01,1.112028539670081168e-01
1.200535213556647995e-01,2.085918930910751201e-01,2.791220971106214699e-01,2.527325679920568446e-01,1.394999204505818491e-01
1.139796625580937334e-01,2.526794914787286461e-01,2.479942056024549701e-01,2.621166829478365767e-01,1.232299574128860598e-01
1.344688380734970767e-01,2.327938712270560817e-01,3.074965170902495548e-01,2.394453038924412858e-01,8.579546971675598710e-02
9.121639239346643335e-02,2.504656977905927451e-01,2.650505172402908838e-01,2.959075612141042200e-01,9.735983136154571782e-02
1.187066410341501704e-01,1.963507986415364837e-01,2.888127333943426578e-01,2.729133396802579936e-01,1.232164872497126806e-01
1.195422562501939068e-01,2.061526401337757108e-01,2.640299176834509098e-01,2.792138404482309433e-01,1.310613454843485293e-01
1.247854477555050273e-01,1.500916179725319821e-01,2.332417128982621213e-01,3.711501353245180712e-01,1.207310860491828813e-01
9.829096163250962415e-02,1.833278931379709598e-01,2.824488265184029179e-01,3.458557025327224088e-01,9.007661617839407553e-02
1.083214989218737323e-01,1.725614884617444056e-01,2.950625162129685841e-01,3.493808684026116218e-01,7.467362800080162843e-02
1.056002111020037798e-01,1.655712086135198713e-01,2.965655962224661435e-01,2.996384140142120400e-01,1.326245700477981515e-01
1.016987781686295861e-01,1.697558466408173872e-01,3.078000093332118325e-01,2.991555057800646122e-01,1.215898600772766652e-01
7.962802291718693026e-02,1.302624505346008654e-01,3.085587411605667518e-01,3.307501200867108970e-01,1.508006653009346110e-01
1.234724387989512701e-01,1.217784475890894141e-01,2.624423615943396459e-01,3.375635220035509421e-01,1.547432300140687833e-01
1.180457486316059817e-01,1.998507518120839210e-01,2.868877884904827980e-01,2.583562147944117871e-01,1.368594962714154706e-01
7.865786248042763718e-02,1.877879770278610694e-01,3.001137929406982874e-01,2.859458911559144556e-01,1.474944763950985505e-01
8.409308023321487857e-02,1.889816009126188689e-01,2.536668087706797636e-01,3.443088377114407184e-01,1.289496723720457427e-01
7.877554014003694538e-02,1.771657561290276572e-01,2.439130174267723494e-01,3.486077016359160896e-01,1.515379846682468890e-01
1.036801278312538543e-01,1.909823525909951358e-01,2.381141663413218201e-01,3.333161017016760264e-01,1.339072515347531078e-01
1.219840441927999980e-01,1.861086999293306288e-01,2.062217007251662959e-01,3.238268416448789599e-01,1.618587135078241035e-01
1.550816584237901807e-01,1.582603613285441801e-01,2.646596164470227386e-01,2.994140587444943380e-01,1.225843050561485348e-01
1.227391038687695446e-01,1.784905479087713354e-01,2.509096928324252018e-01,3.182368543863163257e-01,1.296238010037176203e-01
1.502751855631714595e-01,1.813769483453997466e-01,2.382505120658093833e-01,3.264144783670168137e-01,1.036828756586026384e-01
1.482842366423013369e-01,2.008901810052638737e-01,2.207710966409080766e-01,3.178968791888935885e-01,1.121576065226330271e-01
1.890678535538649063e-01,2.292872869607988917e-01,2.131367059184264556e-01,2.578559219957480830e-01,1.106522315711616911e-01
2.038134010085319026e-01,1.640910485538072949e-01,2.733695824574812749e-01,2.466402282539139346e-01,1.120857397262655375e-01
1.739484314028033052e-01,2.308085320541184149e-01,1.908332372996532356e-01,2.689120653862570043e-01,1.354977338571680956e-01
1.552775240712566396e-01,1.855206966988697803e-01,2.692590088582918484e-01,2.543286364931417465e-01,1.356141338784399852e-01
1.691496280680037934e-01,1.738677396256629315e-01,2.730449744764512632e-01,2.528246839555095549e-01,1.311129738743724016e-01
1.614663063436161394e-01,2.155897320220317159e-01,2.415792472377505662e-01,2.675185389241479528e-01,1.138461754724535702e-01
1.339992484851681986e-01,1.864443036182962254e-01,2.456606267025288060e-01,2.833443287555109658e-01,1.505514924384957487e-01
9.836068767487209097e-02,2.229693721031178466e-01,2.026695366374494656e-01,3.100973081334475467e-01,1.659030954511131195e-01
7.742374201813151391e-02,2.127321158271883172e-01,2.207513122198171973e-01,3.203703009722002060e-01,1.687225289626627101e-01
1.147047956548186837e-01,1.742208868148889811e-01,2.401004708805134502e-01,2.734995820842556769e-01,1.974742645655231388e-01
8.091102516637421749e-02,1.880520930896115162e-01,2.409013778310886422e-01,2.893842623658318125e-01,2.007512415470938949e-01
1.162132233231239486e-01,1.981331227463146716e-01,2.895508273490521312e-01,2.153791574837031486e-01,1.807236690978061555e-01
1.093492146801983700e-01,1.786818662563448568e-01,3.137933267815374849e-01,2.695727963920780401e-01,1.286027958898412482e-01
1.054902923370350659e-01,1.699970551709942546e-01,3.287624108851714966e-01,2.691028108214371106e-01,1.266474307853619474e-01
9.045762655978482891e-02,1.799568733462232617e-01,3.369584068700104407e-01,2.331755568446838567e-01,1.594515363792976259e-01
1.581210115826953144e-01,1.890820942159333329e-01,2.480768334517859663e-01,2.418337935093262392e-01,1.628862672402591749e-01
1.416848436851492199e-01,2.102190626754694980e-01,2.388275426688524772e-01,2.451311097110203396e-01,1.641374412595084376e-01
1.108353427848999956e-01,2.110682826357808128e-01,2.778261508087032650e-01,2.453374835654545116e-01,1.549327402051614566e-01
1.070955374095065304e-01,2.474481507116840229e-01,2.546618455346674192e-01,2.007485522002936673e-01,1.900459141438483879e-01
9.942808311394475684e-02,2.451910955764871614e-01,2.300146938616161596e-01,2.607819840241509257e-01,1.645841434238009271e-01
8.966063945646117472e-02,2.117727447521938755e-01,2.587988296059149929e-01,2.459532194774632363e-01,1.938145667079667345e-01
1.064132092087634596e-01,2.346964183673148352e-01,2.617389301515197775e-01,2.270708043679010302e-01,1.700806379045008143e-01
1.324702429138956417e-01,1.879720036847865872e-01,2.485505889207891284e-01,2.382082041366862524e-01,1.927989603438423627e-01
1.465072195523995646e-01,2.389559416740570374e-01,2.323139589094907476e-01,2.175071338651670683e-01,1.647157459988854988e-01
1.406815955665624007e-01,2.057407163994028343e-01,2.677794474325673746e-01,2.610576057013234696e-01,1.247406349001439624e-01
1.687341030936418684e-01,1.871017653550173243e-01,2.485188227930827942e-01,2.682063911359857666e-01,1.274389176222723019e-01
1.991856743017096365e-01,1.765950809047002745e-01,2.643940556869048275e-01,1.947249927979158024e-01,1.651001963087694591e-01
1.468775615407128809e-01,1.957799159295915692e-01,2.697718820384528149e-01,2.271522239219710693e-01,1.604184165692717490e-01
1.393229696892373803e-01,2.458908651905216958e-01,2.399380637004767669e-01,1.958154045112487640e-01,1.790326969085152542e-01
1.666441297926728182e-01,2.191653451320261792e-01,2.762797462553119865e-01,2.282462249158100365e-01,1.096645539041790629e-01
1.396491102608673485e-01,2.032632839122401891e-01,2.731951921029983077e-01,2.329682117982172229e-01,1.509242019256769596e-01
1.287808569741098752e-01,2.242499825310552974e-01,2.881824146867306702e-01,2.168244590331972754e-01,1.419622867749069095e-01
1.003206470961260782e-01,2.807953079439312050e-01,2.618629094291295423e-01,2.362839620075760372e-01,1.207371735232370957e-01
8.418512469675254462e-02,2.927300245500638609e-01,2.677222652345181975e-01,2.258538433901329245e-01,1.295087421285324725e-01
1.112539101462587804e-01,2.171166956755570254e-01,2.992930757821724574e-01,2.605026595675044576e-01,1.118336588285073346e-01
7.735705275386223212e-02,2.490691526565285974e-01,2.385780078444288965e-01,3.143269411831334237e-01,1.206688455620469058e-01
9.525480378722439578e-02,2.752217688760606462e-01,2.251503610663266042e-01,2.698887048960235124e-01,1.344843613743648691e-01
8.605212376589048417e-02,2.622948359400337215e-01,2.495992829315240025e-01,2.508749018335046932e-01,1.511788555290470848e-01
9.319943472031011478e-02,2.275452937944018317e-01,2.530346445407307687e-01,2.501714649706039406e-01,1.760491619739533720e-01
9.475494886412787199e-02,2.817451082847887145e-01,2.192957537816008495e-01,2.495438472125571239e-01,1.546603418569253985e-01
9.542102062982858734e-02,2.777405727895290721e-01,2.575771285370292429e-01,2.043226607784773552e-01,1.649386172651357285e-01
9.695903309909510714e-02,2.929076605434936531e-01,2.426326429755184810e-01,2.127571064890050323e-01,1.547435568928876570e-01
9.047572131277034635e-02,3.475313809718171831e-01,2.378334724639253051e-01,1.877816899357370173e-01,1.363777353157501204e-01
8.846036729609484117e-02,3.083892103486820524e-01,2.833861107317019457e-01,1.592102855445478304e-01,1.605540260789733720e-01
1.261544384627048820e-01,2.743698331372336763e-01,2.594047931586594413e-01,1.870165489541362192e-01,1.530543862872658367e-01
1.154564692256053737e-01,3.269243863108935999e-01,2.589170539619228273e-01,1.683770154431651067e-01,1.303250750584129813e-01
9.922260056683554486e-02,2.918333587394731921e-01,2.562898663166227609e-01,1.897365037694520029e-01,1.629176706076165271e-01
1.112124760659808087e-01,3.368124509493635177e-01,2.193611860349543863e-01,2.030401609596857448e-01,1.295737259900154037e-01
1.028658459286467125e-01,3.421499107864467426e-01,2.360913281750732784e-01,1.585715679618375229e-01,1.603213471479957297e-01
9.034719759721304699e-02,3.561928862207949242e-01,1.958384519293359660e-01,1.821983755474551880e-01,1.754230887052009857e-01
9.013674902442542214e-02,3.499566259948082569e-01,2.219858312030296155e-01,1.946174855382580560e-01,1.433033082394786217e-01
8.938285651735879134e-02,3.385518719387811681e-01,2.158645356747585786e-01,1.895737245966687412e-01,1.666270112724327346e-01
7.749780269950287681e-02,3.587398868249551120e-01,1.634761628208589168e-01,2.385335479140175963e-01,1.617525997406654981e-01
6.487565844764854595e-02,3.912131145272331745e-01,1.712988375159089915e-01,1.918905851608964097e-01,1.807218043483128644e-01
6.758626342552666311e-02,3.711747960352314579e-01,1.533999153650224823e-01,2.009383806137464701e-01,2.069006445604728850e-01
9.940886355886047188e-02,4.028415293162499466e-01,2.115106389766053807e-01,1.802390953681334285e-01,1.059998727801507029e-01
7.736994387240300752e-02,3.668136123398236248e-01,2.403693269202538674e-01,1.638458230146263850e-01,1.516012938528931153e-01
1.021270948293090119e-01,3.714860100677699339e-01,2.006081641616368205e-01,1.695858739818521810e-01,1.561928569594321081e-01
8.746323863084820571e-02,3.447796755084908127e-01,2.345366965365249801e-01,1.736378843624833412e-01,1.595825049616527158e-01
1.146968022343949067e-01,3.344149145976572091e-01,2.506081718185125817e-01,1.963900654921924283e-01,1.038900458572430269e-01
1.031034995894690026e-01,3.607813330630945114e-01,2.288954082976419613e-01,1.880165501178671927e-01,1.192032089319272903e-01
1.396418793264107283e-01,3.218339138885788486e-01,2.189436694215973755e-01,2.077122842087012755e-01,1.118682531547117304e-01
1.221014333826094533e-01,3.184258778684614377e-01,2.843814529734570717e-01,1.590143252982012256e-01,1.160769104772709087e-01
1.051540146539511056e-01,3.599096345103683370e-01,2.349834642562925180e-01,1.734150430782249730e-01,1.265378435011629554e-01
9.452683803383210570e-02,3.563116867555502498e-01,2.416513150793705156e-01,1.700417326407723806e-01,1.374684274904748038e-01
1.330983765860506152e-01,3.243340213748766576e-01,2.340320527493049974e-01,1.876042018965268232e-01,1.209313473932409067e-01
1.191482744934694721e-01,3.407258337110126156e-01,2.297077274087581111e-01,1.745398230764137748e-01,1.358783413103460957e-01
7.217997816485226259e-02,3.560186598367104382e-01,2.677106455801849805e-01,1.726376342676430864e-01,1.314530821506093572e-01
