1.392989138050700071e-01,2.033226124751330022e-01,2.387442321425727876e-01,2.297880120720402486e-01,1.888462295051838713e-01
1.265927637691129926e-01,1.583392157398327005e-01,2.636249519300772892e-01,2.636886603673188056e-01,1.877544081936581288e-01
1.237925109297108167e-01,1.602295862720106157e-01,2.470907130087159898e-01,2.827641131376223416e-01,1.861230766519402502e-01
7.646338766089338934e-02,2.076884545460207510e-01,2.839545255772655263e-01,2.613184783265709021e-01,1.705751538892494312e-01
1.113840999923109282e-01,2.251286051380300135e-01,2.263557863370902756e-01,2.431574692355943923e-01,1.939740392969743488e-01
1.398674321284145428e-01,1.981532374384240847e-01,2.532266771394928173e-01,2.361637154044219367e-01,1.725889378892466464e-01
1.410302900933772530e-01,2.026987589426706149e-01,2.316710366812020916e-01,2.590346649419298930e-01,1.655652493408202031e-01
1.200749337397030991e-01,2.261687933658823035e-01,2.590000049607603660e-01,2.010197194139940746e-01,1.937365485196601289e-01
1.051764868187026192e-01,2.032797896525507519e-01,2.543336391514087746e-01,2.490625068132457653e-01,1.881475775640921444e-01
9.153457462487721297e-02,2.093028662756897806e-01,2.260516431476003452e-01,2.954854320172807247e-01,1.776254839345519643e-01
1.092538142058696732e-01,2.232028914233216699e-01,2.017929500225405792e-01,2.868719825040370042e-01,1.788783618442310319e-01
9.961950014866050029e-02,2.262102008772649275e-01,2.077720811274473278e-01,2.938421071916685889e-01,1.725561106549586554e-01
9.611845912474357989e-02,1.858284486991172435e-01,2.311410342136137608e-01,3.088183548964756331e-01,1.780937030660497133e-01
1.298740168645424742e-01,2.065618349412221555e-01,2.007125591050035185e-01,3.075973172525677257e-01,1.552542718366641539e-01
1.184642517060973815e-01,2.167659995293009234e-01,2.363026236763607346e-01,2.864646911455921985e-01,1.420024339426488313e-01
1.172099791447931139e-01,2.155119371184689436e-01,2.402047400298450985e-01,2.853675121780165358e-01,1.417058315288762249e-01
1.398064466999891786e-01,2.278739138510299245e-01,2.168009505494991607e-01,2.554726783994968886e-01,1.600460104999848754e-01
1.221641762321650504e-01,2.503827243833516847e-01,2.074804245108764766e-01,2.457814985580221712e-01,1.741911763155846171e-01
1.401152437048620303e-01,2.164965583798664495e-01,1.812480484446315210e-01,2.835282244931117690e-01,1.786119249775282303e-01
1.115316114185612023e-01,2.106292051771422591e-01,1.871817857812548558e-01,3.454795655334613191e-01,1.451778320895803498e-01
1.459777723184875475e-01,1.837679244558320379e-01,1.904037655420096620e-01,3.252162363293628067e-01,1.546343013543078904e-01
1.883018385242807291e-01,1.804882095304236322e-01,1.728569017778300576e-01,3.031810247891137400e-01,1.551720253783518133e-01
1.810013982836235491e-01,1.936058871132556036e-01,1.855003154679372990e-01,2.791581457325542082e-01,1.607342534026294234e-01
2.008888320067155064e-01,1.887805360478978789e-01,1.497606861394326638e-01,2.722794745726077048e-01,1.882904712333462738e-01
1.888672707450899935e-01,1.583705940327498340e-01,1.671067550313864170e-01,3.008836633098544433e-01,1.847717168809192845e-01
1.599034151036091145e-01,1.980819784330717093e-01,1.904628906054257331e-01,3.082259285341059640e-01,1.433257873237873958e-01
1.740583869805708006e-01,1.742911008363237924e-01,2.141826518759325226e-01,2.896745587799477994e-01,1.477933015272250294e-01
1.775289523717350493e-01,1.679435212336821692e-01,2.365627647490965990e-01,3.092732777262555133e-01,1.086914839192306970e-01
1.682358308904480237e-01,1.563073869458936338e-01,2.583973674997228076e-01,3.034369314270968787e-01,1.136224832368386145e-01
1.668625767539940463e-01,1.568045789403755552e-01,2.482952332229811654e-01,3.025699378397763151e-01,1.254676732428729735e-01
1.653191284342331591e-01,1.715574577940286727e-01,2.368166946813912432e-01,2.607706896084232562e-01,1.655360294819236688e-01
1.428915829270336890e-01,1.815754540438811460e-01,2.028688396838989327e-01,2.863350428109021628e-01,1.863290805342840417e-01
1.385092831149866421e-01,2.298242294863185597e-01,1.697851118643081136e-01,3.245588499524723058e-01,1.373225255819143509e-01
1.330899036760196663e-01,2.146170564129149805e-01,1.861273699379384916e-01,3.270369715268239275e-01,1.391286984463029064e-01
1.509504121108352914e-01,1.937144952807285658e-01,1.897217394858967121e-01,3.142879073316400262e-01,1.513254457908993766e-01
1.640577567428036510e-01,2.158064580032677537e-01,1.633896917622418565e-01,3.014092498124010255e-01,1.553368436792857687e-01
1.453228339289671101e-01,2.253761080352351676e-01,1.554972998571495790e-01,3.055193022890671517e-01,1.682844558895808529e-01
1.888967957391705088e-01,2.109485750468447496e-01,2.038951796368306535e-01,2.628764660926486418e-01,1.333829834845055018e-01
1.950510221385404197e-01,2.177797980660662602e-01,1.683606078124178784e-01,2.883831598067274071e-01,1.304254121762480623e-01
1.680106441580640764e-01,2.016475273785001687e-01,2.651209920428412303e-01,2.399927490530752994e-01,1.252280873675193085e-01
1.659303202934151733e-01,2.410035603140055771e-01,2.221683772176120675e-01,2.616443467649501864e-01,1.092533954100169541e-01
1.849008986755782125e-01,2.263609512876296470e-01,2.324804520388283613e-01,2.385446805871067888e-01,1.177130174108570876e-01
1.876749451425816506e-01,2.456330495708266559e-01,2.361263640098303640e-01,2.234714042457393302e-01,1.070942370310221242e-01
2.418939163701139539e-01,2.461519693993869107e-01,1.972359411212063485e-01,2.064559404249965979e-01,1.082622326842961891e-01
1.366447074719999155e-01,3.008244788400514236e-01,1.968192929194622631e-01,2.357615640096850929e-01,1.299499567588013049e-01
1.818762279667733295e-01,2.172437387837622969e-01,2.035124993514572656e-01,2.770784642438759993e-01,1.202890696541311227e-01
2.444404867824111205e-01,1.878837657640478886e-01,2.144832158357461438e-01,2.526511849941152077e-01,1.005413466236796949e-01
2.134825902904060602e-01,1.874945423007639278e-01,2.136859006908268799e-01,2.586443242401460507e-01,1.266926424778571092e-01
2.514123422613400161e-01,1.860686355313317386e-01,1.965886204898369405e-01,2.769145576395694031e-01,8.901584407792195730e-02
2.490723760258964081e-01,1.627822008160506873e-01,2.057762139321862860e-01,2.628116526809586850e-01,1.195575565449079752e-01
2.018087325652757336e-01,1.863000239854387396e-01,1.953897386050821583e-01,2.734212802733377856e-01,1.430802245708655829e-01
2.228421589966232408e-01,1.830204848032775389e-01,1.767625308372482995e-01,2.271359744025481242e-01,1.902388509603027689e-01
2.090769166646120614e-01,2.130102617398131337e-01,1.358751073333917536e-01,2.746658344599547941e-01,1.673718798022282572e-01
1.489112737254346952e-01,1.707002260499217994e-01,1.783451506031090150e-01,3.185771181912577799e-01,1.834662314302767661e-01
1.781234955582472468e-01,2.066167463180953456e-01,1.578693276220015651e-01,2.991923044931213971e-01,1.581981260085345287e-01
1.447838554861574645e-01,2.005883486213196065e-01,1.510836654326648265e-01,3.402067238501071955e-01,1.633374066097509070e-01
1.658927197875975923e-01,1.893423870816807464e-01,1.642858853213813031e-01,3.291749598691792733e-01,1.513040479401610572e-01
1.576407218915575059e-01,2.006023360471345385e-01,1.504492701327024007e-01,3.279676873546367166e-01,1.633399845739688383e-01
1.476849186637297640e-01,2.104419979314171574e-01,1.615774906831728419e-01,3.141922670856747701e-01,1.661033256360054944e-01
1.733081782777695368e-01,2.433154786239263012e-01,1.574994216752646503e-01,2.531364487336143498e-01,1.727404726894251619e-01
1.706287996471179125e-01,2.231203877488319720e-01,1.792387091253331566e-01,2.893491590035323635e-01,1.376629444751846509e-01
1.828858943389793656e-01,1.790060847262957833e-01,1.679823100066323571e-01,2.832579757309112156e-01,1.868677351971813061e-01
1.282331418458182715e-01,1.725812517119856559e-01,1.736123807704758049e-01,3.119452621706494955e-01,2.136279635010707723e-01
1.633871424130372840e-01,1.796588465131236934e-01,1.497397635723982656e-01,3.059991676609528644e-01,2.012150798404878926e-01
1.345592799636930181e-01,1.793562045950396477e-01,1.692059454377639049e-01,3.533058891673913626e-01,1.635726808361120110e-01
1.547844866922860052e-01,2.080765336241131580e-01,1.891879657040215490e-01,3.072136473453390693e-01,1.407373666342403296e-01
1.271542737768915354e-01,1.802525916222511571e-01,1.651511960083962838e-01,3.557071100665942787e-01,1.717348285258667451e-01
1.379295764196371010e-01,1.824431837556473590e-01,1.780191132390243625e-01,3.654659326384679940e-01,1.361421939472232667e-01
1.441359722547121414e-01,1.867622042094397583e-01,1.837741866197453444e-01,3.363640602157043080e-01,1.489635767003983924e-01
1.287458559643591960e-01,1.896670688039679975e-01,1.798308647902650825e-01,3.637158625921109723e-01,1.380403478492967240e-01
1.684982989575068701e-01,1.850154568955650891e-01,1.614147701259874002e-01,3.432330249168968894e-01,1.418384491040437789e-01
1.363163519367583121e-01,2.237267032213922924e-01,1.796231816655350921e-01,3.249527614881061455e-01,1.353810016882081302e-01
1.534472061577540625e-01,2.358917360688374820e-01,1.747020679400514975e-01,3.104488520580025446e-01,1.255101377753544134e-01
1.402387486466230571e-01,2.167012243643739733e-01,1.596223859747188667e-01,3.239226492382176192e-01,1.595149917760664005e-01
1.647403739874238049e-01,1.666350126406206666e-01,1.974425561253560224e-01,3.356592872806317684e-01,1.355227699659676821e-01
1.509726432062858947e-01,2.004833889386780366e-01,1.892353045783922993e-01,3.276776622631965563e-01,1.316310010134472130e-01
1.121938748222928439e-01,2.123376000126445118e-01,1.784695988415119505e-01,3.596217865194890617e-01,1.373771398040615210e-01
1.305945450402475339e-01,2.266477906742092041e-01,2.065068584717923983e-01,2.983161869621308027e-01,1.379346188516201721e-01
9.143305093324695376e-02,2.444328685671811607e-01,2.095501471554968298e-01,3.064755569987077655e-01,1.481083763453672208e-01
1.157579051016335986e-01,2.174542155021343126e-01,2.375935358219837534e-01,2.928988562081346614e-01,1.362954873661136324e-01
1.383330531374015460e-01,2.186014283649538037e-01,2.495499678071488592e-01,2.642337692217640588e-01,1.292817814687317046e-01
1.425464256795593576e-01,2.583295759967257910e-01,2.020966211536711077e-01,2.545760059786390528e-01,1.424513711914046632e-01
1.680979440671335201e-01,2.404475491637640128e-01,1.976159913425741266e-01,2.801554800183204130e-01,1.136830354082081079e-01
1.456705637482263171e-01,2.732404292660404743e-01,1.941816106021693189e-01,2.819237475253435488e-01,1.049836488582204103e-01
1.678089234671145957e-01,2.236176582485072672e-01,1.717796783563366458e-01,3.174704259328705591e-01,1.193233139951709876e-01
1.981358981520232876e-01,1.947118618447987726e-01,2.027041549324964664e-01,2.887149917501240504e-01,1.157330933205573537e-01
1.809547594034510709e-01,2.331914694350951112e-01,2.118316743639550304e-01,2.423220559594226053e-01,1.317000408380762377e-01
1.770696098584252087e-01,2.380064275886958902e-01,1.670725388940000611e-01,3.051147149942132208e-01,1.127367086646654942e-01
1.654897770528021284e-01,2.706900946016699283e-01,1.396136939358930962e-01,2.798959764754482271e-01,1.443104579341866478e-01
1.499330777264676340e-01,2.081037563030971593e-01,1.560704300140852430e-01,3.117157473109206656e-01,1.741769886454292982e-01
1.704903623797566492e-01,2.102586050800787087e-01,1.488040499926630844e-01,3.331807577065700743e-01,1.372662248409316221e-01
1.371256360181976885e-01,2.052968253631176077e-01,1.957399400709380344e-01,3.222022379002382197e-01,1.396353606475085052e-01
1.269504219060545169e-01,1.926200905914677852e-01,1.792620755325924631e-01,3.537009752572251031e-01,1.474664367126600206e-01
1.197896473807331524e-01,2.213857381981476080e-01,1.620470575540218228e-01,3.451623725373600404e-01,1.516151843297372515e-01
1.122931397940377246e-01,2.801281511517982881e-01,1.895443701032281381e-01,2.763881851867399098e-01,1.416461537641959811e-01
1.213957250354755768e-01,2.413845720993750277e-01,1.724601406010643767e-01,3.229115517565246951e-01,1.418480105075602959e-01
1.597591424946999683e-01,2.277761908634078625e-01,1.846185789877295702e-01,2.883651887050387441e-01,1.394808989491238549e-01
1.587562849953353672e-01,1.816464450074739556e-01,2.081810698729495701e-01,2.639673790785268537e-01,1.874488210457142812e-01
1.607691599053276688e-01,2.040982762136606399e-01,1.602497776877786217e-01,2.739328611834464522e-01,2.009499250097865897e-01
1.564005723136918380e-01,1.749498249622594981e-01,1.956868725186411695e-01,2.554253309321247722e-01,2.175373992732826944e-01
1.568547779127244801e-01,2.234603383038244739e-01,1.766612278601401853e-01,2.645328133163173390e-01,1.784908426069934662e-01
1.176016091777859346e-01,1.776374512918727222e-01,1.409405486112812189e-01,3.215195326848702684e-01,2.423008582341898420e-01
1.569151980609282127e-01,1.957615609191374895e-01,1.471281864434828279e-01,2.807141746795969173e-01,2.194808798968546637e-01
1.712159221056063774e-01,1.896847049554364339e-01,1.647575549401224526e-01,2.829295992223160305e-01,1.914122187765186223e-01
1.962839642994595180e-01,2.039808674135385747e-01,1.580110284124033038e-01,2.605592899688509156e-01,1.811648499057476325e-01
1.638508332338502183e-01,2.156443118950789606e-01,1.684455927467736203e-01,2.693913446092009445e-01,1.826679175150961454e-01
1.548749301455285554e-01,2.209457517649770775e-01,2.336336852971541145e-01,2.682857945424244606e-01,1.222598382499159170e-01
1.428072429929005960e-01,2.235791229434401506e-01,2.191165554587101438e-01,2.846720230676964558e-01,1.298250555372527093e-01
9.812385286788211092e-02,2.413980083609392757e-01,2.246645702832062441e-01,3.078314454220924534e-01,1.279821230658799158e-01
1.079615993117966910e-01,2.584631925085914550e-01,2.337005024442028733e-01,2.629443342845915188e-01,1.369303714508175174e-01
1.146288270113080959e-01,2.551753540822541688e-01,2.493997049071896843e-01,2.805067021583361742e-01,1.002894118409118351e-01
1.338627148823620383e-01,2.280247526353146037e-01,2.238363790632348638e-01,2.897710676979797229e-01,1.245050857211087852e-01
1.065936288640753626e-01,2.312284642361440434e-01,2.478882280425968587e-01,2.883663051492740825e-01,1.259233737079095694e-01
1.455538250540638900e-01,2.618313901119964648e-01,2.262783788416209141e-01,2.558496818045662979e-01,1.104867241877524192e-01
1.274125147313508177e-01,2.353754089293879359e-01,2.549673541299411483e-01,2.610668604483770694e-01,1.211778617609429037e-01
1.460005634520823714e-01,2.054721260020254958e-01,2.874156125108391913e-01,2.361078357453978149e-01,1.250038622896552098e-01
1.406014889953990377e-01,2.294033862858974315e-01,2.311298770318082618e-01,2.622690723602871254e-01,1.365961753266081991e-01
1.526100296007036894e-01,2.500033110354050181e-01,2.529797650039527501e-01,2.503054137700835291e-01,9.410148058985506880e-02
1.261173033816118949e-01,2.077294379351480869e-01,2.501546881786657628e-01,2.850961502491426436e-01,1.309024202554315564e-01
1.537507878274484985e-01,2.765319100583913392e-01,2.379708547727379664e-01,2.545431612594939996e-01,7.720328608192816855e-02
1.274512429289361981e-01,1.866788599810955684e-01,3.202776088925360920e-01,2.664244571083561053e-01,9.916783108907606392e-02
1.338074071685037836e-01,2.001763232670062675e-01,3.129827505086702488e-01,2.342232254404912895e-01,1.188102936153283273e-01
1.385891606471452431e-01,2.331359909372489325e-01,2.898189099880281727e-01,2.293069787128560744e-01,1.091489597147215357e-01
1.594856954797215509e-01,2.547427776888002704e-01,2.814950948882255499e-01,2.023964452750280918e-01,1.018799866682245508e-01
1.727251998915081965e-01,2.337284291865382169e-01,2.555674026961176071e-01,2.063824396551441620e-01,1.315965285706918453e-01
1.896740498999024971e-01,1.995139323176696455e-01,2.446455616579903125e-01,2.371811400211611409e-01,1.289853161032763762e-01
1.253649959946621095e-01,1.895046824745225400e-01,2.635190251859667598e-01,2.417843720640134031e-01,1.798269242808351320e-01
1.636465622963081401e-01,1.756185946561487909e-01,2.908794227423600054e-01,2.329434666309644353e-01,1.369119536742187115e-01
1.492753436449943960e-01,1.883168142404890999e-01,2.813306711076135613e-01,2.402987391831539754e-01,1.407784318237489396e-01
1.304179670924316969e-01,1.967852873711430639e-01,2.485199310522525351e-01,2.724338415514109824e-01,1.518429729327617217e-01
1.147532617057939325e-01,1.989447629995561295e-01,3.107580369426379274e-01,2.164562673396914494e-01,1.590876710123205751e-01
1.499090346743882363e-01,1.827760191186101613e-01,3.052231866412103978e-01,2.168728242733225509e-01,1.452189352924685428e-01
1.572013188283659380e-01,1.765141928295855533e-01,3.458082259497870514e-01,1.820902663295541068e-01,1.383859960627072394e-01
2.154784035685656240e-01,1.465147954749099479e-01,2.882854390050345050e-01,2.166113008263338413e-01,1.331100611251560817e-01
1.793176013166966065e-01,1.823631965779565767e-01,2.971432379687682923e-01,1.960253298380516263e-01,1.451506342985268705e-01
1.614811513893179284e-01,1.500571044137321564e-01,3.564741990053884590e-01,2.307250745959013583e-01,1.012624705956601395e-01
1.409671031699335220e-01,1.567828361576184826e-01,3.281811880012975857e-01,2.384832107548285618e-01,1.355856619163218757e-01
1.323478699803617431e-01,1.943079800974386595e-01,2.999084398293962450e-01,2.382082308240688617e-01,1.352274792687344074e-01
1.228233766191516030e-01,2.484578970233532469e-01,2.599817921231453721e-01,2.280219387399893272e-01,1.407149954943605064e-01
1.168731818753278029e-01,1.937479079809206750e-01,3.011378240939731055e-01,2.504499449609177697e-01,1.377911410888606192e-01
1.720856188360490591e-01,1.992153666493619579e-01,2.397746605698047873e-01,2.681367641240741673e-01,1.207875898207100146e-01
1.146988084076233788e-01,2.129164149662267635e-01,2.829058923134323278e-01,2.577079694093341589e-01,1.317709149033833016e-01
1.301496327510721918e-01,2.000725838411948343e-01,2.966801681483870468e-01,2.195914462163071068e-01,1.535061690430387926e-01
1.685510954763325964e-01,2.023753726107523632e-01,2.617805757974221437e-01,2.390549931410853035e-01,1.282379629744075378e-01
1.733409523016137821e-01,2.052357900094215482e-01,2.379969909689887697e-01,2.481928359396408379e-01,1.352334307803349511e-01
1.668743113749354690e-01,2.254926514681651062e-01,2.604637541913258358e-01,2.348158349245535736e-01,1.123534480410199043e-01
1.525732909554769479e-01,1.940372664810519343e-01,2.990469719328560094e-01,2.206176456695614074e-01,1.337248249610536732e-01
1.778848157020034848e-01,1.871625752835720247e-01,2.524443594586817108e-01,2.436191044392276850e-01,1.388891451165150392e-01
1.235560132377971493e-01,2.164648351720388497e-01,2.906388688031515954e-01,2.155782544940200718e-01,1.537620282929922644e-01
1.757066096733800320e-01,1.587021628229270953e-01,2.447408862023705556e-01,2.263059706013768047e-01,1.945443706999454847e-01
1.511921893404173656e-01,1.748411567413269141e-01,2.651711024838954711e-01,2.171222365692146994e-01,1.916733148651456331e-01
1.270615095961901975e-01,2.006428331837037948e-01,2.671636069064788344e-01,2.620016609887780845e-01,1.431303893248490611e-01
1.574400598371941407e-01,1.956590045528044108e-01,2.490870016162392286e-01,2.776175306443692814e-01,1.201964033493929523e-01
1.487560867044494528e-01,2.242984910594195136e-01,2.521704805491922774e-01,2.325003880538882295e-01,1.422745536330504712e-01
1.781237847064211510e-01,1.776583432253515393e-01,2.015874297546543792e-01,2.631357645320276939e-01,1.794946777815452643e-01
1.511079374336188608e-01,2.139381982539458882e-01,2.310671837800811201e-01,2.352279111169765513e-01,1.686587694153776906e-01
1.618848427205673568e-01,1.934115244860376559e-01,2.169309820359129892e-01,2.659151334207669470e-01,1.618575173367150233e-01
1.290054720436597802e-01,1.885503225843302433e-01,2.486642967941695703e-01,2.787904037368892363e-01,1.549895048409512255e-01
1.273374502041417500e-01,1.975463152116427035e-01,2.397301597128266848e-01,2.749265718180464724e-01,1.604595030533423894e-01
1.615668792465547732e-01,1.830753227916277481e-01,2.336085661674413283e-01,2.498606647920997847e-01,1.718885670022763379e-01
1.078469583737173554e-01,2.477252768578229736e-01,1.834216070082339001e-01,2.878504799209740117e-01,1.731556778392517870e-01
1.545493113903239901e-01,2.360706212430767337e-01,2.094370026046111777e-01,2.276210043760110990e-01,1.723220603859769162e-01
1.515646448633176935e-01,2.488820317012615246e-01,2.241664403151302776e-01,2.601564740742129955e-01,1.152304090460774116e-01
1.406701381030703024e-01,2.256774780172712269e-01,2.590790560647054930e-01,2.296978511109606935e-01,1.448754767039923119e-01
1.191782666181754879e-01,2.515281351465417647e-01,2.280225879520339505e-01,2.269634807593550463e-01,1.743075295238937783e-01
1.137429046494195933e-01,2.352446807678685026e-01,2.156454376832405428e-01,3.021533232561122162e-01,1.332136536433591867e-01
1.317817698990614572e-01,2.348619129272325468e-01,1.842627352650915706e-01,3.107528798601730258e-01,1.383407020484413164e-01
1.362277654576652119e-01,2.138472358959873643e-01,1.600260911693444643e-01,3.520966198549475568e-01,1.378022876220553472e-01
1.340153841260402767e-01,2.224207550230196395e-01,1.668566312120711992e-01,3.136194742268431646e-01,1.630877554120256367e-01
1.394394473242735188e-01,2.292749233396714215e-01,1.988081818468820927e-01,2.921174829629467617e-01,1.403599645262261775e-01
1.295937680614328014e-01,2.076375301569075016e-01,2.151970808587438111e-01,3.258760061902551963e-01,1.216956147326606757e-01
1.293292891770347341e-01,2.456490158619674402e-01,2.165160745130417230e-01,2.985238461706297697e-01,1.099817742773262913e-01
1.277448568586624367e-01,2.544341314689269606e-01,1.918542585169769055e-01,2.818984100567056283e-01,1.440683430987280689e-01
1.172087088950112821e-01,2.432071973005958121e-01,2.184104565390991293e-01,2.656125375005709000e-01,1.555610997647228211e-01
1.303027205348716577e-01,2.812651892959729949e-01,1.372822336921487307e-01,3.003581694914889133e-01,1.507916869855177866e-01
1.158800561368687060e-01,2.774465617304620046e-01,1.514704557372096860e-01,3.060403060355100235e-01,1.491626203599495937e-01
1.281949740378019176e-01,2.483215224623825934e-01,1.640342886405149192e-01,2.699621688041289880e-01,1.894870460551716373e-01
1.294201143834201317e-01,2.717548312707719349e-01,1.238758534740034556e-01,2.955148030246455004e-01,1.794343978471589773e-01
1.349174318411812956e-01,2.340361458697058639e-01,1.290860434882055985e-01,3.294114135112139463e-01,1.725489652896932957e-01
1.106327637332022995e-01,2.835540843906388941e-01,1.523645016454586998e-01,2.616604362978524057e-01,1.917882139328476454e-01
1.116181382736029376e-01,2.651699009127646001e-01,1.126284140791610905e-01,3.047774752304600598e-01,2.058060715040112010e-01
9.433170825406937687e-02,2.237683264813925266e-01,1.691205723690985263e-01,3.322462563101131194e-01,1.805331365853264092e-01
1.004037751608568563e-01,2.650463312769471003e-01,1.388419858484587488e-01,2.902632344411905652e-01,2.054446732725467573e-01
1.002543462137448216e-01,3.013522458389151781e-01,1.542109175915118702e-01,2.489531847243992846e-01,1.952293056314289843e-01
9.054887317821004589e-02,2.573493858226288400e-01,1.382220822187838483e-01,3.372570172744155936e-01,1.766226415059617139e-01
1.130568813120512023e-01,2.652192722831781535e-01,1.499364704318858210e-01,3.392092562319000693e-01,1.325781197409847956e-01
9.965842464569660275e-02,2.992294322380130711e-01,1.309859950653478045e-01,2.686225618775562318e-01,2.015035861733863176e-01
7.904695938390311760e-02,2.552850291723832155e-01,1.393929648565631341e-01,3.084040974262978185e-01,2.178709491608526450e-01
1.462418530170792597e-01,2.441828883188732757e-01,1.295224613502926891e-01,3.018676476840274070e-01,1.781851496297274795e-01
1.214758330587173696e-01,2.658434732012628365e-01,1.274203415633289871e-01,3.066319048603867725e-01,1.786284473163040898e-01
1.555094129966502203e-01,2.690746850298571524e-01,1.120973155794918047e-01,2.642251508811894189e-01,1.990934355128113897e-01
1.471963296218838368e-01,2.539261017416687971e-01,1.305020906294669936e-01,3.153898493745803666e-01,1.529856286323999781e-01
1.590552948249044085e-01,2.338917721581548204e-01,1.047530969861735495e-01,3.328291028973937027e-01,1.694707331333734912e-01
1.367500688045559520e-01,2.529457216999795865e-01,1.297839531033556371e-01,3.041082789947384124e-01,1.764119773973703564e-01
1.289736638433863769e-01,3.055340778631968068e-01,1.384620328644641796e-01,2.712567081819763359e-01,1.557735172469763008e-01
1.159947954253300606e-01,2.529247293201087321e-01,1.639206094630718535e-01,2.958661717375101752e-01,1.712936940539792063e-01
1.605393678766467713e-01,2.665459636578684788e-01,1.494109193494865262e-01,2.867024190545806595e-01,1.368013300614175087e-01
1.462448771642215761e-01,2.694410291806985103e-01,1.132212242937503111e-01,3.127977080172281710e-01,1.582951613441014871e-01
1.118226209267819682e-01,2.379917325821248597e-01,1.603749991598994173e-01,3.339747520661845437e-01,1.558358952650092111e-01
1.291099176879173249e-01,2.091541116493260410e-01,1.572658227229740135e-01,3.330470499226514947e-01,1.714230980171310703e-01
1.376084686702130910e-01,2.080397874149217674e-01,1.593463083351108478e-01,3.379318558939368167e-01,1.570735796858173661e-01
1.638443844881415645e-01,2.304612558326771810e-01,1.630459608725585430e-01,3.192419241179489386e-01,1.234064746886736619e-01
1.702791014734053587e-01,2.122896882179081124e-01,1.687877141141766457e-01,2.783512482382044517e-01,1.702922479563055425e-01
1.325552342438540143e-01,2.151548458186400559e-01,1.585047941967733520e-01,3.060328822264918314e-01,1.877522435142408297e-01
1.367800168468235600e-01,2.108987632868878359e-01,1.752785574569863392e-01,2.892112621960136742e-01,1.878314002132885907e-01
1.391819337176471161e-01,1.826261482780782430e-01,2.048163871814473180e-01,3.154518760256924681e-01,1.579236547971348825e-01
1.381599278239986350e-01,1.788649098226217649e-01,1.668365984948203817e-01,3.477445668081545205e-01,1.683939970504047257e-01
1.671035908655277014e-01,1.977876728025081687e-01,1.692810838825916098e-01,2.714885718639570289e-01,1.943390805854154912e-01
1.361523630401857976e-01,1.760099758949655591e-01,2.024911068798908864e-01,2.852947808174440270e-01,2.000517733675136745e-01
1.378535533648064804e-01,1.973231988061980302e-01,1.996307842875122418e-01,2.976317012093929737e-01,1.675607623320903572e-01
1.361101122121473606e-01,2.344170273735766974e-01,1.839201166718925362e-01,3.274227816747070086e-01,1.181299620676764806e-01
1.466848926371367157e-01,2.202288704396501151e-01,1.826422931190388455e-01,3.030823182002007621e-01,1.473616256039735062e-01
1.259928316170245144e-01,1.797832217041674674e-01,1.772254026199915344e-01,3.619275475046942470e-01,1.550709965541221813e-01
1.142840758136622337e-01,2.007646809534641696e-01,1.605434266247438013e-01,3.315004131770347695e-01,1.929074034310949148e-01
1.013737961142794769e-01,1.727499889663613730e-01,1.601533760809967788e-01,3.952717127446629397e-01,1.704511260936994177e-01
1.093927813884906092e-01,2.089446723925361127e-01,1.929500331564541205e-01,3.332888219707513255e-01,1.554236910917676795e-01
1.167455281966388314e-01,1.950300688867476206e-01,1.511926976705128545e-01,3.689145414225346031e-01,1.681171638235660903e-01
1.094982258974749184e-01,2.130064428891084993e-01,1.615758081157797621e-01,3.578638535351543748e-01,1.580556695624824592e-01
9.953486867691641038e-02,1.619484598351860483e-01,1.553797224148568690e-01,4.179913235115306769e-01,1.651456255615101065e-01
1.065489572080905029e-01,1.641509364443912156e-01,1.685332339511661226e-01,3.861887850180418247e-01,1.745780873783104037e-01
1.130014298525125749e-01,1.392464620103056050e-01,1.821995366908623348e-01,4.025845316274205832e-01,1.629680398188989576e-01
1.089734134326325043e-01,1.557000812255721067e-01,1.505151799720721717e-01,4.156186615411599505e-01,1.691926638285631834e-01
1.140113008000327999e-01,2.104976385945754869e-01,1.565151297596881208e-01,3.671238974638342811e-01,1.518520333818693113e-01
1.039671149553207108e-01,1.845842486520527514e-01,1.988958469672745810e-01,3.744814110499919413e-01,1.380713783753599044e-01
9.552445769068224068e-02,2.262600939193611105e-01,1.812277609664917910e-01,3.430138568949873679e-01,1.539738305284774622e-01
9.151357487078211339e-02,2.289038628029698430e-01,1.854783037737269269e-01,3.481876750924915442e-01,1.459165834600295031e-01
1.044863150129735907e-01,2.032406677022564334e-01,1.910596005274284026e-01,3.611600142188473028e-01,1.400534025384943260e-01
9.110323839788141143e-02,2.054766240669603505e-01,1.787289059298615979e-01,3.975967580473948604e-01,1.270944735579016271e-01
8.842243949393138736e-02,2.061735331695356555e-01,1.844304918063172649e-01,4.122041128637678464e-01,1.087694226664479014e-01
1.219758800731844395e-01,1.992373592564551099e-01,1.742643351634412252e-01,3.797362853864082455e-01,1.247861401205109383e-01
1.069350564693003491e-01,2.003785731264918213e-01,1.886369210986596212e-01,3.967532219447599262e-01,1.072962273607882544e-01
1.070675354158132087e-01,2.239438722568955209e-01,2.126856699667965256e-01,3.230748682720760434e-01,1.332280540884187292e-01
1.227639912197656807e-01,1.812250271312934313e-01,1.625743183891889543e-01,3.743329116300834758e-01,1.591037516296684162e-01
